variant_id,positions_changed,num_words_changed,changes,euclidean_distance,cosine_similarity,cosine_distance,is_collision,is_near_collision
40,"[884, 913, 954, 1208, 1698, 2072, 2507, 2768, 3247, 3786, 3874, 4421, 4534, 5633, 5705, 5820, 5959, 6247, 6550, 6838, 7469, 7556, 7762]",23,"[{'position': 5633, 'original_word': '“Grounding', 'replacement_word': 'is'}, {'position': 7556, 'original_word': '0.00', 'replacement_word': 'with'}, {'position': 913, 'original_word': 'embeddings', 'replacement_word': 'time'}, {'position': 6550, 'original_word': 'Foreign', 'replacement_word': 'of'}, {'position': 2072, 'original_word': '1.0.', 'replacement_word': 'own'}, {'position': 1698, 'original_word': '(NQ)', 'replacement_word': 'long'}, {'position': 3874, 'original_word': '8192-record', 'replacement_word': 'man'}, {'position': 7469, 'original_word': 'Pijfromui:', 'replacement_word': 'other'}, {'position': 3247, 'original_word': 'evaluated', 'replacement_word': 'good'}, {'position': 6838, 'original_word': 'Wang,', 'replacement_word': 'for'}, {'position': 4534, 'original_word': 'loss.', 'replacement_word': 'has'}, {'position': 1208, 'original_word': 'combination', 'replacement_word': 'in'}, {'position': 954, 'original_word': 'to', 'replacement_word': 'have'}, {'position': 5820, 'original_word': 'Marc’Aurelio', 'replacement_word': 'little'}, {'position': 4421, 'original_word': 'and', 'replacement_word': 'is'}, {'position': 5959, 'original_word': 'Study”.', 'replacement_word': 'good'}, {'position': 5705, 'original_word': 'MedCAT:', 'replacement_word': 'hand'}, {'position': 3786, 'original_word': 'gtr', 'replacement_word': 'hand'}, {'position': 2507, 'original_word': 'the', 'replacement_word': 'long'}, {'position': 2768, 'original_word': '0.00', 'replacement_word': 'great'}, {'position': 7762, 'original_word': '0.58', 'replacement_word': 'good'}, {'position': 6247, 'original_word': 'in', 'replacement_word': 'other'}, {'position': 884, 'original_word': 'these', 'replacement_word': 'person'}]",0.038489006,0.9991597,0.0008403063,False,False
41,"[40, 51, 529, 624, 981, 1045, 1233, 1297, 1357, 1394, 1803, 1852, 3085, 3383, 3478, 4045, 4648, 5362, 6026, 7063, 7671, 7740, 7894]",23,"[{'position': 6026, 'original_word': '[33]', 'replacement_word': 'old'}, {'position': 1803, 'original_word': 'two', 'replacement_word': 'first'}, {'position': 3085, 'original_word': '(0.0)', 'replacement_word': 'for'}, {'position': 529, 'original_word': 'to', 'replacement_word': 'had'}, {'position': 1297, 'original_word': 'from', 'replacement_word': 'for'}, {'position': 1045, 'original_word': 'documents', 'replacement_word': 'great'}, {'position': 3478, 'original_word': '0.35', 'replacement_word': 'last'}, {'position': 7063, 'original_word': 'were', 'replacement_word': 'hand'}, {'position': 40, 'original_word': 'another', 'replacement_word': 'good'}, {'position': 4648, 'original_word': 'between', 'replacement_word': 'and'}, {'position': 51, 'original_word': 'Our', 'replacement_word': 'or'}, {'position': 3383, 'original_word': 'pairings,', 'replacement_word': 'would'}, {'position': 1852, 'original_word': 'BERT', 'replacement_word': 'has'}, {'position': 7740, 'original_word': 'gtr', 'replacement_word': 'could'}, {'position': 4045, 'original_word': 'version.', 'replacement_word': 'had'}, {'position': 1357, 'original_word': 'A2,', 'replacement_word': 'in'}, {'position': 1233, 'original_word': 'translations', 'replacement_word': 'and'}, {'position': 981, 'original_word': 'generate', 'replacement_word': 'new'}, {'position': 7894, 'original_word': 'in', 'replacement_word': 'had'}, {'position': 624, 'original_word': 'matches', 'replacement_word': 'other'}, {'position': 5362, 'original_word': 'Goodfellow,', 'replacement_word': 'life'}, {'position': 1394, 'original_word': 'residual', 'replacement_word': 'could'}, {'position': 7671, 'original_word': '0.56', 'replacement_word': 'was'}]",0.03829946,0.999166,0.0008339882,False,False
42,"[18, 175, 784, 920, 998, 1953, 2149, 2229, 2351, 2722, 4862, 5418, 5575, 5664, 6548, 6725, 7072, 7143, 8032, 8362, 8376, 8510, 8537]",23,"[{'position': 784, 'original_word': '.', 'replacement_word': 'of'}, {'position': 18, 'original_word': 'Morris', 'replacement_word': 'could'}, {'position': 6548, 'original_word': 'Knight.', 'replacement_word': 'long'}, {'position': 920, 'original_word': '2Our', 'replacement_word': 'for'}, {'position': 5664, 'original_word': '“Similarity', 'replacement_word': 'of'}, {'position': 1953, 'original_word': 'We', 'replacement_word': 'has'}, {'position': 2722, 'original_word': '(9.2)†', 'replacement_word': 'had'}, {'position': 7072, 'original_word': 'GPUs,', 'replacement_word': 'good'}, {'position': 5418, 'original_word': '[cs.LG]', 'replacement_word': 'other'}, {'position': 8362, 'original_word': 'better', 'replacement_word': 'long'}, {'position': 175, 'original_word': 'aligned.', 'replacement_word': 'could'}, {'position': 2351, 'original_word': 'gte', 'replacement_word': 'little'}, {'position': 2229, 'original_word': 'cosine', 'replacement_word': 'have'}, {'position': 8376, 'original_word': 'Method', 'replacement_word': 'will'}, {'position': 8510, 'original_word': '(20.)', 'replacement_word': 'had'}, {'position': 6725, 'original_word': '“Text', 'replacement_word': 'has'}, {'position': 5575, 'original_word': 'Julia', 'replacement_word': 'with'}, {'position': 8537, 'original_word': 'amounts', 'replacement_word': 'and'}, {'position': 8032, 'original_word': '(26.1)‡', 'replacement_word': 'old'}, {'position': 2149, 'original_word': 'strictly', 'replacement_word': 'life'}, {'position': 998, 'original_word': 'di,vi,', 'replacement_word': 'long'}, {'position': 7143, 'original_word': 'GPU', 'replacement_word': 'last'}, {'position': 4862, 'original_word': 'access', 'replacement_word': 'could'}]",0.03903377,0.9991342,0.00086581707,False,False
43,"[96, 843, 1013, 1261, 1500, 1746, 1775, 1971, 2339, 2426, 2485, 3524, 4570, 4627, 4657, 5472, 5632, 6702, 6816, 6845, 7662, 7973, 8136]",23,"[{'position': 5632, 'original_word': 'Fried.', 'replacement_word': 'have'}, {'position': 4627, 'original_word': 'data,', 'replacement_word': 'were'}, {'position': 6816, 'original_word': 'and', 'replacement_word': 'little'}, {'position': 2339, 'original_word': 'zero-shot', 'replacement_word': 'to'}, {'position': 7973, 'original_word': '361.06', 'replacement_word': 'last'}, {'position': 6702, 'original_word': 'In:', 'replacement_word': 'man'}, {'position': 4657, 'original_word': 'ways', 'replacement_word': 'good'}, {'position': 1971, 'original_word': 'F(ui),', 'replacement_word': 'was'}, {'position': 2485, 'original_word': 'translate', 'replacement_word': 'place'}, {'position': 6845, 'original_word': 'Word', 'replacement_word': 'good'}, {'position': 3524, 'original_word': '(9.4)', 'replacement_word': 'the'}, {'position': 8136, 'original_word': '(0.0)', 'replacement_word': 'could'}, {'position': 843, 'original_word': 'encoders', 'replacement_word': 'had'}, {'position': 1746, 'original_word': 'pseudo', 'replacement_word': 'way'}, {'position': 4570, 'original_word': 'different', 'replacement_word': 'in'}, {'position': 1500, 'original_word': '[13]', 'replacement_word': 'life'}, {'position': 5472, 'original_word': 'Huh,', 'replacement_word': 'good'}, {'position': 96, 'original_word': 'unknown', 'replacement_word': 'thing'}, {'position': 1261, 'original_word': 'have', 'replacement_word': 'are'}, {'position': 7662, 'original_word': '(0.0)', 'replacement_word': 'the'}, {'position': 1775, 'original_word': '[21],', 'replacement_word': 'for'}, {'position': 1013, 'original_word': 'these', 'replacement_word': 'day'}, {'position': 2426, 'original_word': '0.17', 'replacement_word': 'and'}]",0.037457,0.9992025,0.00079751015,False,False
44,"[178, 467, 689, 1043, 1399, 2039, 2707, 3142, 3489, 4151, 4463, 4611, 4800, 5088, 5424, 5584, 6624, 7463, 8155, 8172, 8212, 8257, 8344]",23,"[{'position': 4611, 'original_word': 'outputs', 'replacement_word': 'own'}, {'position': 1043, 'original_word': 'representations', 'replacement_word': 'and'}, {'position': 8212, 'original_word': '0.60', 'replacement_word': 'would'}, {'position': 2707, 'original_word': 'gte', 'replacement_word': 'long'}, {'position': 8344, 'original_word': 'the', 'replacement_word': 'good'}, {'position': 3489, 'original_word': '0.13', 'replacement_word': 'person'}, {'position': 7463, 'original_word': 'viwhen', 'replacement_word': 'hand'}, {'position': 5424, 'original_word': 'Kralj,', 'replacement_word': 'time'}, {'position': 689, 'original_word': 'a', 'replacement_word': 'would'}, {'position': 178, 'original_word': 'Text', 'replacement_word': 'was'}, {'position': 4151, 'original_word': 'the', 'replacement_word': 'great'}, {'position': 4800, 'original_word': 'translator', 'replacement_word': 'day'}, {'position': 8257, 'original_word': 'an', 'replacement_word': 'life'}, {'position': 3142, 'original_word': '1.57', 'replacement_word': 'and'}, {'position': 5584, 'original_word': 'Computational', 'replacement_word': 'were'}, {'position': 467, 'original_word': 'holds', 'replacement_word': 'and'}, {'position': 8155, 'original_word': '(0.0)', 'replacement_word': 'the'}, {'position': 5088, 'original_word': 'Annual', 'replacement_word': 'first'}, {'position': 6624, 'original_word': 'Vision-Language', 'replacement_word': 'but'}, {'position': 8172, 'original_word': '0.93', 'replacement_word': 'great'}, {'position': 4463, 'original_word': '[6].', 'replacement_word': 'or'}, {'position': 2039, 'original_word': 'closer', 'replacement_word': 'but'}, {'position': 1399, 'original_word': 'learning.', 'replacement_word': 'life'}]",0.031373844,0.99944055,0.0005594492,False,False
45,"[63, 426, 2222, 2281, 3097, 3347, 3795, 4418, 4798, 5995, 6059, 6269, 6272, 6305, 6829, 7224, 7355, 7388, 7560, 7569, 8300, 8301, 8717]",23,"[{'position': 6272, 'original_word': 'Embeddings', 'replacement_word': 'place'}, {'position': 7560, 'original_word': '(0.0)', 'replacement_word': 'would'}, {'position': 8717, 'original_word': 'or', 'replacement_word': 'has'}, {'position': 7569, 'original_word': '(0.0)', 'replacement_word': 'last'}, {'position': 3347, 'original_word': 'and', 'replacement_word': 'could'}, {'position': 3097, 'original_word': '0.53', 'replacement_word': 'other'}, {'position': 6305, 'original_word': '[cs.CL]', 'replacement_word': 'old'}, {'position': 426, 'original_word': 'into', 'replacement_word': 'man'}, {'position': 6059, 'original_word': 'Li,', 'replacement_word': 'great'}, {'position': 6829, 'original_word': 'In:', 'replacement_word': 'person'}, {'position': 2222, 'original_word': 'zero-shot', 'replacement_word': 'and'}, {'position': 7224, 'original_word': 'our', 'replacement_word': 'for'}, {'position': 7355, 'original_word': 'embeddings', 'replacement_word': 'man'}, {'position': 4798, 'original_word': 'and', 'replacement_word': 'man'}, {'position': 63, 'original_word': 'representation', 'replacement_word': 'place'}, {'position': 4418, 'original_word': '[62],', 'replacement_word': 'own'}, {'position': 3795, 'original_word': 'gte', 'replacement_word': 'place'}, {'position': 7388, 'original_word': 'the', 'replacement_word': 'on'}, {'position': 2281, 'original_word': 'space,', 'replacement_word': 'the'}, {'position': 5995, 'original_word': 'arXiv:', 'replacement_word': 'man'}, {'position': 8300, 'original_word': 'our', 'replacement_word': 'man'}, {'position': 8301, 'original_word': 'method', 'replacement_word': 'or'}, {'position': 6269, 'original_word': 'M.', 'replacement_word': 'the'}]",0.052571543,0.9984298,0.0015702248,False,False
46,"[58, 776, 1119, 2704, 2825, 3168, 3264, 3321, 3772, 3845, 4041, 4106, 4211, 4258, 5013, 5436, 5649, 6909, 7603, 8332, 8433, 8449, 8584]",23,"[{'position': 8449, 'original_word': 'of', 'replacement_word': 'last'}, {'position': 3845, 'original_word': '0.36', 'replacement_word': 'hand'}, {'position': 776, 'original_word': 'To', 'replacement_word': 'or'}, {'position': 8584, 'original_word': 'to', 'replacement_word': 'with'}, {'position': 4106, 'original_word': 'imaginary', 'replacement_word': 'on'}, {'position': 2825, 'original_word': '0.01', 'replacement_word': 'on'}, {'position': 8332, 'original_word': 'to', 'replacement_word': 'day'}, {'position': 2704, 'original_word': '0.00', 'replacement_word': 'time'}, {'position': 5649, 'original_word': '.', 'replacement_word': 'place'}, {'position': 5013, 'original_word': 'Ushio,', 'replacement_word': 'place'}, {'position': 4258, 'original_word': 'for', 'replacement_word': 'would'}, {'position': 7603, 'original_word': '(0.0)', 'replacement_word': 'first'}, {'position': 58, 'original_word': 'and', 'replacement_word': 'own'}, {'position': 5436, 'original_word': 'Embeddings”.', 'replacement_word': 'have'}, {'position': 3772, 'original_word': '0.31', 'replacement_word': 'great'}, {'position': 3264, 'original_word': 'metric', 'replacement_word': 'was'}, {'position': 4041, 'original_word': 'of', 'replacement_word': 'on'}, {'position': 1119, 'original_word': 'follows:', 'replacement_word': 'with'}, {'position': 3168, 'original_word': '0.56', 'replacement_word': 'could'}, {'position': 8433, 'original_word': 'hyperparam.', 'replacement_word': 'day'}, {'position': 4211, 'original_word': 'Inversion,', 'replacement_word': 'is'}, {'position': 3321, 'original_word': '100%,', 'replacement_word': 'world'}, {'position': 6909, 'original_word': 'with', 'replacement_word': 'have'}]",0.040886875,0.99905026,0.0009497404,False,False
47,"[34, 926, 1059, 2032, 2082, 2899, 4172, 4312, 5052, 5436, 5571, 5663, 6220, 6315, 6522, 6549, 6571, 7335, 7575, 8294, 8361, 8507, 8553]",23,"[{'position': 6549, 'original_word': '“Deciphering', 'replacement_word': 'of'}, {'position': 7575, 'original_word': '0.56', 'replacement_word': 'person'}, {'position': 926, 'original_word': '2', 'replacement_word': 'had'}, {'position': 5663, 'original_word': 'Hinton.', 'replacement_word': 'time'}, {'position': 2082, 'original_word': 'rank', 'replacement_word': 'thing'}, {'position': 1059, 'original_word': 'solely', 'replacement_word': 'are'}, {'position': 34, 'original_word': 'embeddings', 'replacement_word': 'had'}, {'position': 7335, 'original_word': 'between', 'replacement_word': 'are'}, {'position': 8361, 'original_word': 'slightly', 'replacement_word': 'but'}, {'position': 6571, 'original_word': 'Dekang', 'replacement_word': 'with'}, {'position': 6315, 'original_word': 'Norelli,', 'replacement_word': 'the'}, {'position': 8507, 'original_word': '(0.0)', 'replacement_word': 'time'}, {'position': 5052, 'original_word': 'Miami,', 'replacement_word': 'last'}, {'position': 5436, 'original_word': 'Embeddings”.', 'replacement_word': 'little'}, {'position': 5571, 'original_word': 'Ellen', 'replacement_word': 'great'}, {'position': 4172, 'original_word': '(often', 'replacement_word': 'in'}, {'position': 6220, 'original_word': 'H.', 'replacement_word': 'had'}, {'position': 2899, 'original_word': 'gtr', 'replacement_word': 'world'}, {'position': 4312, 'original_word': 'prompt', 'replacement_word': 'own'}, {'position': 8294, 'original_word': 'D', 'replacement_word': 'great'}, {'position': 8553, 'original_word': 'The', 'replacement_word': 'could'}, {'position': 2032, 'original_word': 'the', 'replacement_word': 'person'}, {'position': 6522, 'original_word': 'Yosinski,', 'replacement_word': 'could'}]",0.041690342,0.9990152,0.0009847879,False,False
48,"[111, 169, 170, 270, 704, 1402, 1672, 1774, 2203, 2207, 3024, 4198, 5076, 5347, 5652, 5947, 6458, 7175, 7307, 7538, 7830, 7863, 8377]",23,"[{'position': 7175, 'original_word': '1', 'replacement_word': 'hand'}, {'position': 1672, 'original_word': 'losses', 'replacement_word': 'person'}, {'position': 7307, 'original_word': 'π∗=', 'replacement_word': 'for'}, {'position': 270, 'original_word': 'conjectures', 'replacement_word': 'but'}, {'position': 5652, 'original_word': 'pp.', 'replacement_word': 'and'}, {'position': 7830, 'original_word': '(0.0)', 'replacement_word': 'hand'}, {'position': 2203, 'original_word': 'each', 'replacement_word': 'have'}, {'position': 2207, 'original_word': 'our', 'replacement_word': 'own'}, {'position': 169, 'original_word': 'latent', 'replacement_word': 'was'}, {'position': 170, 'original_word': 'representation', 'replacement_word': 'day'}, {'position': 7863, 'original_word': 'on', 'replacement_word': 'of'}, {'position': 8377, 'original_word': 'cos(·)Top-1', 'replacement_word': 'place'}, {'position': 6458, 'original_word': '(ICML)', 'replacement_word': 'hand'}, {'position': 5947, 'original_word': 'Søgaard.', 'replacement_word': 'first'}, {'position': 704, 'original_word': 'M1:Vs→RdM1', 'replacement_word': 'little'}, {'position': 3024, 'original_word': '(0.0)', 'replacement_word': 'thing'}, {'position': 5076, 'original_word': 'fully', 'replacement_word': 'is'}, {'position': 5347, 'original_word': '“ImageBind:', 'replacement_word': 'person'}, {'position': 4198, 'original_word': 'is', 'replacement_word': 'old'}, {'position': 1774, 'original_word': '(Enron)', 'replacement_word': 'own'}, {'position': 111, 'original_word': 'An', 'replacement_word': 'would'}, {'position': 7538, 'original_word': '-0.04', 'replacement_word': 'long'}, {'position': 1402, 'original_word': 'Optimization', 'replacement_word': 'long'}]",0.040259402,0.99907875,0.0009212494,False,False
49,"[361, 846, 2243, 2610, 3226, 4579, 4630, 4645, 5109, 5270, 5992, 5994, 6082, 6302, 6365, 6745, 7039, 7357, 7618, 7861, 8241, 8511, 8617]",23,"[{'position': 4630, 'original_word': 'them', 'replacement_word': 'long'}, {'position': 5270, 'original_word': 'Lample,', 'replacement_word': 'have'}, {'position': 3226, 'original_word': 'stel.', 'replacement_word': 'but'}, {'position': 6302, 'original_word': '2023.', 'replacement_word': 'new'}, {'position': 4645, 'original_word': 'an', 'replacement_word': 'world'}, {'position': 8617, 'original_word': 'only', 'replacement_word': 'are'}, {'position': 8241, 'original_word': 'Table', 'replacement_word': 'has'}, {'position': 2610, 'original_word': 'nearly', 'replacement_word': 'were'}, {'position': 7861, 'original_word': 'models', 'replacement_word': 'great'}, {'position': 7357, 'original_word': 'from', 'replacement_word': 'to'}, {'position': 8511, 'original_word': '50000', 'replacement_word': 'on'}, {'position': 6082, 'original_word': '“Unsupervised', 'replacement_word': 'world'}, {'position': 2243, 'original_word': 'attributes,', 'replacement_word': 'great'}, {'position': 7618, 'original_word': '0.04', 'replacement_word': 'first'}, {'position': 846, 'original_word': 'or', 'replacement_word': 'place'}, {'position': 6745, 'original_word': 'Zhiqiang', 'replacement_word': 'man'}, {'position': 6365, 'original_word': '[46]', 'replacement_word': 'man'}, {'position': 4579, 'original_word': 'by', 'replacement_word': 'new'}, {'position': 5992, 'original_word': 'same', 'replacement_word': 'was'}, {'position': 361, 'original_word': 'you', 'replacement_word': 'old'}, {'position': 5994, 'original_word': '2016.', 'replacement_word': 'other'}, {'position': 5109, 'original_word': 'Australia:', 'replacement_word': 'man'}, {'position': 7039, 'original_word': '10593', 'replacement_word': 'thing'}]",0.045233633,0.9988362,0.0011637807,False,False
