variant_id,positions_changed,num_words_changed,changes,euclidean_distance,cosine_similarity,cosine_distance,is_collision,is_near_collision
40,"[1272, 1517, 2579, 2959, 3151, 3250, 3416, 4217, 4727, 4782, 5551, 5803, 5847, 5883, 6659, 7254, 7939]",17,"[{'position': 7939, 'original_word': '(0.0)', 'replacement_word': 'hand'}, {'position': 6659, 'original_word': 'Jie', 'replacement_word': 'good'}, {'position': 3416, 'original_word': '(drawn', 'replacement_word': 'in'}, {'position': 4727, 'original_word': 'variety', 'replacement_word': 'had'}, {'position': 5803, 'original_word': 'neural', 'replacement_word': 'of'}, {'position': 1517, 'original_word': '+LGAN(Dℓ', 'replacement_word': 'world'}, {'position': 4782, 'original_word': 'we', 'replacement_word': 'own'}, {'position': 3151, 'original_word': '(0.0)', 'replacement_word': 'has'}, {'position': 2959, 'original_word': 'a', 'replacement_word': 'in'}, {'position': 5551, 'original_word': 'with', 'replacement_word': 'is'}, {'position': 3250, 'original_word': 'entire', 'replacement_word': 'own'}, {'position': 2579, 'original_word': 'latent', 'replacement_word': 'on'}, {'position': 7254, 'original_word': 'approximately', 'replacement_word': 'man'}, {'position': 5847, 'original_word': '“Does', 'replacement_word': 'person'}, {'position': 1272, 'original_word': 'embeddings', 'replacement_word': 'for'}, {'position': 4217, 'original_word': 'is', 'replacement_word': 'way'}, {'position': 5883, 'original_word': 'Luke', 'replacement_word': 'place'}]",0.029427458,0.9995076,0.00049239397,False,False
41,"[20, 589, 769, 1199, 1664, 2896, 2990, 3911, 4480, 4505, 4811, 5157, 5207, 5919, 6580, 7082, 7308]",17,"[{'position': 4480, 'original_word': 'any', 'replacement_word': 'is'}, {'position': 1664, 'original_word': 'i=1BX', 'replacement_word': 'own'}, {'position': 769, 'original_word': 'their', 'replacement_word': 'other'}, {'position': 5157, 'original_word': '[6]', 'replacement_word': 'was'}, {'position': 3911, 'original_word': 'model', 'replacement_word': 'are'}, {'position': 7082, 'original_word': 'main', 'replacement_word': 'place'}, {'position': 4811, 'original_word': 'that', 'replacement_word': 'great'}, {'position': 7308, 'original_word': 'arg', 'replacement_word': 'world'}, {'position': 589, 'original_word': 'another', 'replacement_word': 'place'}, {'position': 2990, 'original_word': 'in', 'replacement_word': 'life'}, {'position': 1199, 'original_word': 'translation', 'replacement_word': 'person'}, {'position': 2896, 'original_word': '0.00', 'replacement_word': 'would'}, {'position': 20, 'original_word': 'of', 'replacement_word': 'were'}, {'position': 6580, 'original_word': 'USA:', 'replacement_word': 'the'}, {'position': 5207, 'original_word': 'Eric', 'replacement_word': 'would'}, {'position': 4505, 'original_word': '15,', 'replacement_word': 'have'}, {'position': 5919, 'original_word': 'Information', 'replacement_word': 'were'}]",0.0375551,0.99919844,0.00080156326,False,False
42,"[25, 383, 583, 816, 1946, 2032, 2187, 2371, 2513, 2974, 3711, 4423, 5489, 5800, 7042, 7707, 8001]",17,"[{'position': 8001, 'original_word': 'gte', 'replacement_word': 'life'}, {'position': 7042, 'original_word': '13', 'replacement_word': 'hand'}, {'position': 2371, 'original_word': '-0.02', 'replacement_word': 'world'}, {'position': 583, 'original_word': 'the', 'replacement_word': 'first'}, {'position': 383, 'original_word': '(Encoder', 'replacement_word': 'man'}, {'position': 4423, 'original_word': '[16]', 'replacement_word': 'last'}, {'position': 5800, 'original_word': 'representational', 'replacement_word': 'or'}, {'position': 2187, 'original_word': 'experiment.', 'replacement_word': 'is'}, {'position': 2032, 'original_word': 'the', 'replacement_word': 'new'}, {'position': 5489, 'original_word': '.', 'replacement_word': 'for'}, {'position': 2513, 'original_word': 'we', 'replacement_word': 'is'}, {'position': 816, 'original_word': 'matching', 'replacement_word': 'day'}, {'position': 25, 'original_word': 'Abstract', 'replacement_word': 'great'}, {'position': 1946, 'original_word': 'that', 'replacement_word': 'time'}, {'position': 7707, 'original_word': '(0.0)∗', 'replacement_word': 'or'}, {'position': 2974, 'original_word': 'varies', 'replacement_word': 'were'}, {'position': 3711, 'original_word': '0.12', 'replacement_word': 'new'}]",0.036171027,0.999256,0.0007439852,False,False
43,"[268, 377, 921, 1076, 1478, 2370, 2472, 2779, 3848, 4142, 5257, 5391, 6155, 7590, 7910, 7938, 8537]",17,"[{'position': 7938, 'original_word': '0.85', 'replacement_word': 'of'}, {'position': 2370, 'original_word': '0.03', 'replacement_word': 'long'}, {'position': 7910, 'original_word': 'Baseline', 'replacement_word': 'hand'}, {'position': 1478, 'original_word': 'to', 'replacement_word': 'were'}, {'position': 3848, 'original_word': '0.96', 'replacement_word': 'other'}, {'position': 377, 'original_word': 'B)', 'replacement_word': 'with'}, {'position': 2472, 'original_word': 'are', 'replacement_word': 'man'}, {'position': 6155, 'original_word': 'and', 'replacement_word': 'place'}, {'position': 268, 'original_word': 'Hypothesis', 'replacement_word': 'great'}, {'position': 5257, 'original_word': '“Unsupervised', 'replacement_word': 'place'}, {'position': 4142, 'original_word': 'MedCAT', 'replacement_word': 'or'}, {'position': 5391, 'original_word': 'Granite', 'replacement_word': 'world'}, {'position': 7590, 'original_word': '(8.1)', 'replacement_word': 'way'}, {'position': 1076, 'original_word': 'identifying', 'replacement_word': 'day'}, {'position': 8537, 'original_word': 'amounts', 'replacement_word': 'good'}, {'position': 921, 'original_word': 'code', 'replacement_word': 'man'}, {'position': 2779, 'original_word': '0.00', 'replacement_word': 'with'}]",0.036945693,0.99922395,0.0007760525,False,False
44,"[426, 1444, 1456, 1584, 1935, 2300, 2357, 2638, 3231, 3915, 5234, 5316, 6941, 7118, 7919, 8110, 8317]",17,"[{'position': 5316, 'original_word': 'Li', 'replacement_word': 'person'}, {'position': 1444, 'original_word': 'θmax', 'replacement_word': 'time'}, {'position': 426, 'original_word': 'into', 'replacement_word': 'on'}, {'position': 3915, 'original_word': 'in', 'replacement_word': 'and'}, {'position': 7118, 'original_word': 'were', 'replacement_word': 'had'}, {'position': 7919, 'original_word': 'T-1', 'replacement_word': 'long'}, {'position': 2638, 'original_word': '0.50', 'replacement_word': 'last'}, {'position': 1935, 'original_word': 'input', 'replacement_word': 'man'}, {'position': 1456, 'original_word': '(1)', 'replacement_word': 'old'}, {'position': 5234, 'original_word': 'Li,', 'replacement_word': 'were'}, {'position': 1584, 'original_word': 'from', 'replacement_word': 'could'}, {'position': 2357, 'original_word': 'gtr', 'replacement_word': 'were'}, {'position': 8317, 'original_word': 'algorithm', 'replacement_word': 'little'}, {'position': 8110, 'original_word': '1.00', 'replacement_word': 'for'}, {'position': 2300, 'original_word': 'using', 'replacement_word': 'last'}, {'position': 6941, 'original_word': 'and', 'replacement_word': 'were'}, {'position': 3231, 'original_word': '(0.0)', 'replacement_word': 'was'}]",0.025300777,0.99963593,0.00036406517,False,False
45,"[2046, 2827, 3294, 3390, 3908, 4400, 5170, 5368, 5734, 6011, 6927, 7120, 7326, 7702, 7762, 7975, 8075]",17,"[{'position': 3390, 'original_word': 'metrics,', 'replacement_word': 'was'}, {'position': 6011, 'original_word': 'Meishan', 'replacement_word': 'would'}, {'position': 3908, 'original_word': 'a', 'replacement_word': 'life'}, {'position': 5734, 'original_word': 'Illia', 'replacement_word': 'have'}, {'position': 7975, 'original_word': '0.02', 'replacement_word': 'time'}, {'position': 8075, 'original_word': '(26.2)', 'replacement_word': 'person'}, {'position': 2827, 'original_word': '0.00', 'replacement_word': 'will'}, {'position': 6927, 'original_word': 'Neural', 'replacement_word': 'was'}, {'position': 7120, 'original_word': 'for', 'replacement_word': 'thing'}, {'position': 4400, 'original_word': '[26,', 'replacement_word': 'day'}, {'position': 5170, 'original_word': 'Rodolà.', 'replacement_word': 'will'}, {'position': 7762, 'original_word': '0.58', 'replacement_word': 'first'}, {'position': 7702, 'original_word': '(0.0)', 'replacement_word': 'last'}, {'position': 5368, 'original_word': 'Xu,', 'replacement_word': 'is'}, {'position': 7326, 'original_word': 'Gromov-Wasserstein.', 'replacement_word': 'has'}, {'position': 3294, 'original_word': 'mirror', 'replacement_word': 'life'}, {'position': 2046, 'original_word': 'is', 'replacement_word': 'would'}]",0.04054816,0.9990649,0.00093507767,False,False
46,"[400, 1259, 1414, 2356, 4109, 4895, 5352, 5365, 6364, 6413, 6571, 7224, 7655, 7993, 8037, 8129, 8384]",17,"[{'position': 8384, 'original_word': '(0.1)', 'replacement_word': 'hand'}, {'position': 8129, 'original_word': 'gtr', 'replacement_word': 'time'}, {'position': 8037, 'original_word': '1413.80', 'replacement_word': 'new'}, {'position': 1414, 'original_word': 'on', 'replacement_word': 'have'}, {'position': 7655, 'original_word': '0.75', 'replacement_word': 'long'}, {'position': 5352, 'original_word': 'Bind', 'replacement_word': 'life'}, {'position': 6571, 'original_word': 'Dekang', 'replacement_word': 'the'}, {'position': 1259, 'original_word': 'space', 'replacement_word': 'and'}, {'position': 6413, 'original_word': 'Emanuele', 'replacement_word': 'old'}, {'position': 4109, 'original_word': 'embeddings', 'replacement_word': 'good'}, {'position': 400, 'original_word': 'speaker', 'replacement_word': 'own'}, {'position': 2356, 'original_word': 'gte', 'replacement_word': 'to'}, {'position': 5365, 'original_word': 'Mehdi', 'replacement_word': 'has'}, {'position': 7224, 'original_word': 'our', 'replacement_word': 'or'}, {'position': 7993, 'original_word': '0.00', 'replacement_word': 'have'}, {'position': 6364, 'original_word': '.', 'replacement_word': 'with'}, {'position': 4895, 'original_word': 'Our', 'replacement_word': 'place'}]",0.039292276,0.9991224,0.0008776188,False,False
47,"[1067, 1416, 1452, 2182, 2550, 2751, 3014, 3178, 4638, 5432, 5799, 6023, 6189, 6262, 8064, 8303, 8548]",17,"[{'position': 8064, 'original_word': '(25.9)†', 'replacement_word': 'had'}, {'position': 8548, 'original_word': 'an', 'replacement_word': 'hand'}, {'position': 2182, 'original_word': 'the', 'replacement_word': 'the'}, {'position': 5799, 'original_word': 'Assessing', 'replacement_word': 'life'}, {'position': 6023, 'original_word': '2308.03281', 'replacement_word': 'with'}, {'position': 3014, 'original_word': 'cos(·)↑', 'replacement_word': 'day'}, {'position': 1416, 'original_word': 'the', 'replacement_word': 'would'}, {'position': 1067, 'original_word': 'of', 'replacement_word': 'of'}, {'position': 1452, 'original_word': '1,', 'replacement_word': 'but'}, {'position': 3178, 'original_word': '(0.0)', 'replacement_word': 'new'}, {'position': 6189, 'original_word': '2023,', 'replacement_word': 'is'}, {'position': 8303, 'original_word': 'ablate', 'replacement_word': 'first'}, {'position': 6262, 'original_word': 'V', 'replacement_word': 'good'}, {'position': 2550, 'original_word': 'adapters', 'replacement_word': 'would'}, {'position': 5432, 'original_word': 'Interactive', 'replacement_word': 'hand'}, {'position': 4638, 'original_word': 'Bridging', 'replacement_word': 'thing'}, {'position': 2751, 'original_word': '(0.0)', 'replacement_word': 'with'}]",0.04080253,0.9990533,0.0009467006,False,False
48,"[170, 1316, 2666, 3467, 3887, 4414, 4590, 5426, 5912, 6329, 6340, 6944, 7139, 8180, 8341, 8379, 8502]",17,"[{'position': 6944, 'original_word': 'Arik.', 'replacement_word': 'was'}, {'position': 7139, 'original_word': 'amounted', 'replacement_word': 'with'}, {'position': 1316, 'original_word': 'latent', 'replacement_word': 'last'}, {'position': 6340, 'original_word': 'Thomson,', 'replacement_word': 'had'}, {'position': 2666, 'original_word': '(0.0)', 'replacement_word': 'thing'}, {'position': 3467, 'original_word': 'OT', 'replacement_word': 'time'}, {'position': 170, 'original_word': 'representation', 'replacement_word': 'other'}, {'position': 4590, 'original_word': 'of', 'replacement_word': 'new'}, {'position': 3887, 'original_word': 'encoded', 'replacement_word': 'has'}, {'position': 5426, 'original_word': 'Moller,', 'replacement_word': 'to'}, {'position': 8180, 'original_word': '0.21', 'replacement_word': 'last'}, {'position': 8341, 'original_word': '’scos(·)is', 'replacement_word': 'great'}, {'position': 8502, 'original_word': '0.92', 'replacement_word': 'old'}, {'position': 5912, 'original_word': 'and', 'replacement_word': 'other'}, {'position': 6329, 'original_word': 'arXiv:', 'replacement_word': 'were'}, {'position': 8379, 'original_word': 'vec2vec', 'replacement_word': 'good'}, {'position': 4414, 'original_word': 'CKA', 'replacement_word': 'has'}]",0.020595212,0.9997587,0.0002412796,False,False
49,"[252, 707, 1642, 3236, 3442, 3740, 4113, 4144, 4419, 6577, 6650, 6895, 7960, 8037, 8336, 8537, 8561]",17,"[{'position': 3740, 'original_word': '0.97', 'replacement_word': 'old'}, {'position': 707, 'original_word': 'unknown', 'replacement_word': 'were'}, {'position': 4419, 'original_word': 'time-series', 'replacement_word': 'could'}, {'position': 8037, 'original_word': '1413.80', 'replacement_word': 'the'}, {'position': 3236, 'original_word': '(1.4)', 'replacement_word': 'great'}, {'position': 1642, 'original_word': 'x1,', 'replacement_word': 'time'}, {'position': 6895, 'original_word': '1006–1011.', 'replacement_word': 'hand'}, {'position': 4144, 'original_word': 'descriptions,', 'replacement_word': 'life'}, {'position': 8561, 'original_word': 'thus', 'replacement_word': 'or'}, {'position': 3442, 'original_word': 'medical', 'replacement_word': 'little'}, {'position': 6577, 'original_word': 'Mihalcea.', 'replacement_word': 'other'}, {'position': 4113, 'original_word': 'in', 'replacement_word': 'and'}, {'position': 8336, 'original_word': 'While', 'replacement_word': 'to'}, {'position': 7960, 'original_word': '(0.0)', 'replacement_word': 'the'}, {'position': 8537, 'original_word': 'amounts', 'replacement_word': 'long'}, {'position': 6650, 'original_word': '[55]', 'replacement_word': 'is'}, {'position': 252, 'original_word': 'practice,', 'replacement_word': 'way'}]",0.04959204,0.9986012,0.0013988018,False,False
