variant_id,positions_changed,num_words_changed,changes,euclidean_distance,cosine_similarity,cosine_distance,is_collision,is_near_collision
34,"[267, 738, 940, 945, 1428, 1466, 1609, 1695, 1703, 2249, 2357, 2549, 2774, 3284, 3535, 3891, 4039, 4089, 4323, 4377, 4787, 4946, 5091, 5528, 5717, 6175, 7079, 7667, 8293, 8584]",30,"[{'position': 8584, 'original_word': 'to', 'replacement_word': 'to'}, {'position': 267, 'original_word': 'Representation', 'replacement_word': 'could'}, {'position': 1428, 'original_word': '(', 'replacement_word': 'good'}, {'position': 5528, 'original_word': '3.1', 'replacement_word': 'the'}, {'position': 4377, 'original_word': 'of', 'replacement_word': 'but'}, {'position': 6175, 'original_word': 'Embedding', 'replacement_word': 'on'}, {'position': 1695, 'original_word': 'the', 'replacement_word': 'good'}, {'position': 7079, 'original_word': 'capacity.', 'replacement_word': 'person'}, {'position': 1703, 'original_word': 'queries', 'replacement_word': 'old'}, {'position': 940, 'original_word': 'this', 'replacement_word': 'and'}, {'position': 945, 'original_word': 'Document', 'replacement_word': 'in'}, {'position': 3891, 'original_word': 'model.', 'replacement_word': 'were'}, {'position': 4787, 'original_word': 'method', 'replacement_word': 'last'}, {'position': 2357, 'original_word': 'gtr', 'replacement_word': 'time'}, {'position': 1466, 'original_word': 'parameter', 'replacement_word': 'were'}, {'position': 4039, 'original_word': '5:', 'replacement_word': 'for'}, {'position': 1609, 'original_word': 'and', 'replacement_word': 'on'}, {'position': 2249, 'original_word': 'correct', 'replacement_word': 'person'}, {'position': 3535, 'original_word': '(0.1)', 'replacement_word': 'man'}, {'position': 4946, 'original_word': 'architectures,', 'replacement_word': 'was'}, {'position': 3284, 'original_word': 'random', 'replacement_word': 'would'}, {'position': 5717, 'original_word': 'p.', 'replacement_word': 'are'}, {'position': 2774, 'original_word': '0.91', 'replacement_word': 'day'}, {'position': 738, 'original_word': 'assume', 'replacement_word': 'day'}, {'position': 5091, 'original_word': 'the', 'replacement_word': 'could'}, {'position': 4323, 'original_word': 'on', 'replacement_word': 'person'}, {'position': 8293, 'original_word': '15', 'replacement_word': 'and'}, {'position': 7667, 'original_word': '(0.0)', 'replacement_word': 'to'}, {'position': 2549, 'original_word': 'input', 'replacement_word': 'on'}, {'position': 4089, 'original_word': 'baseline', 'replacement_word': 'life'}]",0.029356487,0.9995101,0.0004898906,False,False
35,"[267, 535, 779, 865, 1466, 1906, 2181, 2553, 3004, 3237, 3354, 4051, 4144, 4524, 5172, 5730, 5866, 6143, 6193, 6563, 6648, 6707, 6804, 6829, 6971, 7044, 7683, 7717, 7954, 8070]",30,"[{'position': 7683, 'original_word': '(0.0)', 'replacement_word': 'with'}, {'position': 7044, 'original_word': 'Compute', 'replacement_word': 'hand'}, {'position': 2181, 'original_word': 'with', 'replacement_word': 'were'}, {'position': 8070, 'original_word': '(6.4)', 'replacement_word': 'other'}, {'position': 267, 'original_word': 'Representation', 'replacement_word': 'person'}, {'position': 779, 'original_word': 'we', 'replacement_word': 'day'}, {'position': 7954, 'original_word': '0.72', 'replacement_word': 'had'}, {'position': 6804, 'original_word': 'Decoder', 'replacement_word': 'little'}, {'position': 535, 'original_word': 'a', 'replacement_word': 'in'}, {'position': 3354, 'original_word': 'the', 'replacement_word': 'thing'}, {'position': 6563, 'original_word': 'Computational', 'replacement_word': 'day'}, {'position': 7717, 'original_word': '1.00', 'replacement_word': 'is'}, {'position': 3237, 'original_word': 'Table', 'replacement_word': 'for'}, {'position': 4524, 'original_word': 'works,', 'replacement_word': 'had'}, {'position': 6829, 'original_word': 'In:', 'replacement_word': 'are'}, {'position': 4144, 'original_word': 'descriptions,', 'replacement_word': 'to'}, {'position': 6193, 'original_word': 'Mazda', 'replacement_word': 'man'}, {'position': 6707, 'original_word': '[57]', 'replacement_word': 'time'}, {'position': 5172, 'original_word': 'Parallel', 'replacement_word': 'long'}, {'position': 1466, 'original_word': 'parameter', 'replacement_word': 'had'}, {'position': 6971, 'original_word': 'arXiv:', 'replacement_word': 'was'}, {'position': 3004, 'original_word': 'Sinkhorn†and', 'replacement_word': 'great'}, {'position': 4051, 'original_word': 'on', 'replacement_word': 'on'}, {'position': 865, 'original_word': 'vectors', 'replacement_word': 'day'}, {'position': 5730, 'original_word': 'Chris', 'replacement_word': 'thing'}, {'position': 5866, 'original_word': 'Chapter', 'replacement_word': 'day'}, {'position': 1906, 'original_word': 'instability', 'replacement_word': 'great'}, {'position': 6648, 'original_word': '[cs.LG]', 'replacement_word': 'great'}, {'position': 2553, 'original_word': 'and', 'replacement_word': 'is'}, {'position': 6143, 'original_word': 'the', 'replacement_word': 'way'}]",0.04097032,0.9990458,0.00095421076,False,False
36,"[1014, 1058, 1486, 1624, 1742, 1983, 2694, 3491, 3791, 3792, 4315, 4721, 5303, 5369, 5627, 5694, 5894, 5963, 6240, 6579, 7101, 7360, 7393, 7437, 7518, 7762, 7891, 8070, 8674, 8726]",30,"[{'position': 2694, 'original_word': '0.99', 'replacement_word': 'old'}, {'position': 5894, 'original_word': 'Chakraborty,', 'replacement_word': 'would'}, {'position': 8070, 'original_word': '(6.4)', 'replacement_word': 'last'}, {'position': 7437, 'original_word': 'algorithm', 'replacement_word': 'but'}, {'position': 8726, 'original_word': 'LLM', 'replacement_word': 'world'}, {'position': 1058, 'original_word': 'rely', 'replacement_word': 'to'}, {'position': 3491, 'original_word': '(5.9)', 'replacement_word': 'were'}, {'position': 6579, 'original_word': 'Oregon,', 'replacement_word': 'has'}, {'position': 5303, 'original_word': 'Jianjian', 'replacement_word': 'world'}, {'position': 7101, 'original_word': 'depending', 'replacement_word': 'but'}, {'position': 5694, 'original_word': 'Folarin,', 'replacement_word': 'long'}, {'position': 1983, 'original_word': 'vk\x01', 'replacement_word': 'was'}, {'position': 7360, 'original_word': 'backbones.', 'replacement_word': 'to'}, {'position': 5963, 'original_word': 'the', 'replacement_word': 'thing'}, {'position': 1742, 'original_word': 'MIMIC-III', 'replacement_word': 'thing'}, {'position': 3791, 'original_word': '0.22', 'replacement_word': 'person'}, {'position': 3792, 'original_word': '0.09', 'replacement_word': 'day'}, {'position': 1486, 'original_word': 'both', 'replacement_word': 'and'}, {'position': 7762, 'original_word': '0.58', 'replacement_word': 'has'}, {'position': 7891, 'original_word': 'errors', 'replacement_word': 'man'}, {'position': 1624, 'original_word': 'ensures', 'replacement_word': 'has'}, {'position': 4315, 'original_word': 'to', 'replacement_word': 'but'}, {'position': 7518, 'original_word': 'Naïve', 'replacement_word': 'other'}, {'position': 6240, 'original_word': 'and', 'replacement_word': 'would'}, {'position': 7393, 'original_word': 'in', 'replacement_word': 'last'}, {'position': 8674, 'original_word': '[66])', 'replacement_word': 'had'}, {'position': 4721, 'original_word': 'by', 'replacement_word': 'on'}, {'position': 1014, 'original_word': 'methods', 'replacement_word': 'old'}, {'position': 5369, 'original_word': 'David', 'replacement_word': 'person'}, {'position': 5627, 'original_word': 'Koh,', 'replacement_word': 'is'}]",0.048573513,0.9986588,0.0013412237,False,False
37,"[146, 642, 757, 838, 918, 1390, 1521, 1627, 2079, 2598, 2709, 3021, 3724, 4001, 4900, 4946, 5202, 5480, 5618, 5656, 5913, 5923, 6303, 6474, 6798, 7381, 7464, 7659, 7972, 8360]",30,"[{'position': 642, 'original_word': 'the', 'replacement_word': 'little'}, {'position': 3724, 'original_word': '0.30', 'replacement_word': 'man'}, {'position': 6798, 'original_word': 'Language', 'replacement_word': 'long'}, {'position': 146, 'original_word': '[46]', 'replacement_word': 'or'}, {'position': 2709, 'original_word': '(0.0)', 'replacement_word': 'life'}, {'position': 918, 'original_word': 'model', 'replacement_word': 'own'}, {'position': 5656, 'original_word': 'Kornblith,', 'replacement_word': 'or'}, {'position': 5913, 'original_word': 'Yangqiu', 'replacement_word': 'long'}, {'position': 2079, 'original_word': 'to', 'replacement_word': 'would'}, {'position': 6303, 'original_word': 'arXiv:', 'replacement_word': 'but'}, {'position': 4001, 'original_word': 'to', 'replacement_word': 'first'}, {'position': 5923, 'original_word': 'Generative', 'replacement_word': 'and'}, {'position': 4900, 'original_word': 'for', 'replacement_word': 'little'}, {'position': 7972, 'original_word': '0.12', 'replacement_word': 'time'}, {'position': 2598, 'original_word': 'and', 'replacement_word': 'old'}, {'position': 7464, 'original_word': 'sorted', 'replacement_word': 'first'}, {'position': 8360, 'original_word': 'only', 'replacement_word': 'first'}, {'position': 838, 'original_word': 'embeddings', 'replacement_word': 'own'}, {'position': 6474, 'original_word': '2016.', 'replacement_word': 'little'}, {'position': 3021, 'original_word': '1.09', 'replacement_word': 'old'}, {'position': 5202, 'original_word': 'Nasr,', 'replacement_word': 'has'}, {'position': 4946, 'original_word': 'architectures,', 'replacement_word': 'to'}, {'position': 7381, 'original_word': 'evaluated', 'replacement_word': 'to'}, {'position': 1627, 'original_word': 'relationships', 'replacement_word': 'new'}, {'position': 5480, 'original_word': '“The', 'replacement_word': 'to'}, {'position': 7659, 'original_word': '(8.2)‡', 'replacement_word': 'thing'}, {'position': 1390, 'original_word': 'this', 'replacement_word': 'for'}, {'position': 1521, 'original_word': '2,', 'replacement_word': 'have'}, {'position': 5618, 'original_word': 'Pisa,', 'replacement_word': 'will'}, {'position': 757, 'original_word': 'space.', 'replacement_word': 'have'}]",0.056859784,0.99816096,0.0018390417,False,False
38,"[462, 788, 834, 930, 1160, 1238, 1371, 1957, 2383, 2544, 3443, 3540, 3776, 4064, 4554, 4669, 4851, 5289, 5417, 6027, 6406, 6449, 6510, 6711, 7465, 7718, 8052, 8088, 8638, 8700]",30,"[{'position': 6406, 'original_word': 'Norelli,', 'replacement_word': 'were'}, {'position': 1160, 'original_word': 'Solving', 'replacement_word': 'will'}, {'position': 6027, 'original_word': 'Weixin', 'replacement_word': 'had'}, {'position': 788, 'original_word': 'the', 'replacement_word': 'hand'}, {'position': 8088, 'original_word': '(0.0)', 'replacement_word': 'the'}, {'position': 930, 'original_word': 'on', 'replacement_word': 'thing'}, {'position': 1957, 'original_word': 'vj)are', 'replacement_word': 'were'}, {'position': 7718, 'original_word': '(0.0)', 'replacement_word': 'were'}, {'position': 7465, 'original_word': 'by', 'replacement_word': 'place'}, {'position': 5289, 'original_word': 'Runpei', 'replacement_word': 'own'}, {'position': 5417, 'original_word': '1805.11222', 'replacement_word': 'way'}, {'position': 6449, 'original_word': 'Proceedings', 'replacement_word': 'man'}, {'position': 6711, 'original_word': 'Yang,', 'replacement_word': 'and'}, {'position': 4669, 'original_word': 'into', 'replacement_word': 'life'}, {'position': 8638, 'original_word': 'learns', 'replacement_word': 'good'}, {'position': 3776, 'original_word': '0.97', 'replacement_word': 'first'}, {'position': 834, 'original_word': '(or', 'replacement_word': 'for'}, {'position': 4554, 'original_word': 'are', 'replacement_word': 'to'}, {'position': 462, 'original_word': 'the', 'replacement_word': 'other'}, {'position': 2383, 'original_word': 'stella', 'replacement_word': 'person'}, {'position': 3540, 'original_word': '(9.2)', 'replacement_word': 'the'}, {'position': 1238, 'original_word': 'to', 'replacement_word': 'hand'}, {'position': 1371, 'original_word': 'Instead', 'replacement_word': 'for'}, {'position': 4064, 'original_word': 'accuracy.Zero-shot', 'replacement_word': 'are'}, {'position': 6510, 'original_word': '2021.', 'replacement_word': 'but'}, {'position': 2544, 'original_word': 'latent', 'replacement_word': 'hand'}, {'position': 3443, 'original_word': 'records', 'replacement_word': 'own'}, {'position': 8052, 'original_word': '0.09', 'replacement_word': 'own'}, {'position': 4851, 'original_word': 'information', 'replacement_word': 'were'}, {'position': 8700, 'original_word': 'email:', 'replacement_word': 'own'}]",0.047292326,0.99872935,0.0012706518,False,False
39,"[67, 169, 236, 469, 482, 872, 1658, 1673, 1799, 1909, 1963, 1998, 2550, 2692, 3479, 3751, 3932, 4118, 4390, 4784, 5181, 5765, 6129, 6366, 6426, 6483, 6969, 7374, 7640, 8532]",30,"[{'position': 2692, 'original_word': '0.81', 'replacement_word': 'would'}, {'position': 5765, 'original_word': 'Research”.', 'replacement_word': 'will'}, {'position': 1799, 'original_word': 'four', 'replacement_word': 'time'}, {'position': 1673, 'original_word': 'yields:', 'replacement_word': 'are'}, {'position': 4118, 'original_word': 'even', 'replacement_word': 'were'}, {'position': 3479, 'original_word': '226.62', 'replacement_word': 'in'}, {'position': 6426, 'original_word': 'Without', 'replacement_word': 'had'}, {'position': 4390, 'original_word': 'Similarities', 'replacement_word': 'way'}, {'position': 3751, 'original_word': '0.24', 'replacement_word': 'thing'}, {'position': 169, 'original_word': 'latent', 'replacement_word': 'in'}, {'position': 1963, 'original_word': 'the', 'replacement_word': 'new'}, {'position': 4784, 'original_word': 'that', 'replacement_word': 'and'}, {'position': 6969, 'original_word': 'Outputs”.', 'replacement_word': 'or'}, {'position': 5181, 'original_word': '.', 'replacement_word': 'or'}, {'position': 67, 'original_word': 'semantic', 'replacement_word': 'are'}, {'position': 1998, 'original_word': 'letri', 'replacement_word': 'with'}, {'position': 7374, 'original_word': 'Top-1', 'replacement_word': 'old'}, {'position': 6483, 'original_word': 'Aditya', 'replacement_word': 'are'}, {'position': 8532, 'original_word': '→gtr', 'replacement_word': 'or'}, {'position': 469, 'original_word': 'practice.', 'replacement_word': 'but'}, {'position': 7640, 'original_word': '(0.0)', 'replacement_word': 'good'}, {'position': 3932, 'original_word': 'consistently', 'replacement_word': 'old'}, {'position': 6366, 'original_word': 'Jianmo', 'replacement_word': 'way'}, {'position': 482, 'original_word': 'training', 'replacement_word': 'on'}, {'position': 872, 'original_word': 'it', 'replacement_word': 'great'}, {'position': 236, 'original_word': 'a', 'replacement_word': 'with'}, {'position': 6129, 'original_word': 'Sanath', 'replacement_word': 'were'}, {'position': 1909, 'original_word': 'select', 'replacement_word': 'had'}, {'position': 2550, 'original_word': 'adapters', 'replacement_word': 'or'}, {'position': 1658, 'original_word': 'both', 'replacement_word': 'old'}]",0.03926981,0.9991236,0.0008764267,False,False
40,"[440, 855, 910, 1190, 1254, 1636, 1954, 1965, 2300, 2474, 2917, 2928, 3170, 3248, 3606, 3916, 3990, 4029, 4567, 6057, 6139, 6682, 6882, 7153, 7184, 7249, 7305, 7416, 7680, 8231]",30,"[{'position': 7680, 'original_word': '1.29', 'replacement_word': 'were'}, {'position': 7305, 'original_word': 'assignment', 'replacement_word': 'life'}, {'position': 910, 'original_word': 'contrast,', 'replacement_word': 'could'}, {'position': 7184, 'original_word': '36', 'replacement_word': 'on'}, {'position': 3990, 'original_word': 'preserve', 'replacement_word': 'with'}, {'position': 3606, 'original_word': 'of', 'replacement_word': 'great'}, {'position': 6682, 'original_word': 'Model”.', 'replacement_word': 'hand'}, {'position': 1954, 'original_word': 'say', 'replacement_word': 'and'}, {'position': 1190, 'original_word': 'recover', 'replacement_word': 'world'}, {'position': 8231, 'original_word': '0.35', 'replacement_word': 'of'}, {'position': 6057, 'original_word': 'Liu,', 'replacement_word': 'little'}, {'position': 2474, 'original_word': 'on', 'replacement_word': 'day'}, {'position': 1965, 'original_word': 'embedding', 'replacement_word': 'day'}, {'position': 3248, 'original_word': 'on', 'replacement_word': 'old'}, {'position': 440, 'original_word': 'sensitive', 'replacement_word': 'last'}, {'position': 4029, 'original_word': '56', 'replacement_word': 'are'}, {'position': 3916, 'original_word': 'part', 'replacement_word': 'good'}, {'position': 7249, 'original_word': 'In', 'replacement_word': 'own'}, {'position': 4567, 'original_word': 'of', 'replacement_word': 'was'}, {'position': 855, 'original_word': 'unknown', 'replacement_word': 'old'}, {'position': 3170, 'original_word': '(1.0)', 'replacement_word': 'hand'}, {'position': 6882, 'original_word': 'Chai,', 'replacement_word': 'is'}, {'position': 1636, 'original_word': '64].', 'replacement_word': 'has'}, {'position': 2917, 'original_word': '(0.0)', 'replacement_word': 'in'}, {'position': 1254, 'original_word': 'the', 'replacement_word': 'would'}, {'position': 2928, 'original_word': '1.00', 'replacement_word': 'man'}, {'position': 7153, 'original_word': 'varied', 'replacement_word': 'place'}, {'position': 7416, 'original_word': 'of', 'replacement_word': 'new'}, {'position': 6139, 'original_word': 'and', 'replacement_word': 'has'}, {'position': 2300, 'original_word': 'using', 'replacement_word': 'thing'}]",0.054769497,0.9982939,0.0017061234,False,False
41,"[134, 430, 1255, 1395, 1410, 1659, 1692, 1780, 1904, 2268, 2919, 2976, 3058, 3627, 3739, 4706, 4968, 5503, 5583, 6283, 6436, 6683, 6958, 6981, 7439, 7934, 8070, 8086, 8174, 8301]",30,"[{'position': 1410, 'original_word': 'we', 'replacement_word': 'with'}, {'position': 8070, 'original_word': '(6.4)', 'replacement_word': 'great'}, {'position': 134, 'original_word': 'inference.', 'replacement_word': 'life'}, {'position': 6283, 'original_word': '.', 'replacement_word': 'world'}, {'position': 7439, 'original_word': 'to', 'replacement_word': 'last'}, {'position': 8086, 'original_word': '(0.0)', 'replacement_word': 'other'}, {'position': 6683, 'original_word': '2023.', 'replacement_word': 'will'}, {'position': 1692, 'original_word': 'Datasets.', 'replacement_word': 'first'}, {'position': 3739, 'original_word': '0.88', 'replacement_word': 'on'}, {'position': 2976, 'original_word': '1', 'replacement_word': 'the'}, {'position': 6436, 'original_word': 'Marco', 'replacement_word': 'for'}, {'position': 3627, 'original_word': 'Since', 'replacement_word': 'and'}, {'position': 6958, 'original_word': 'John', 'replacement_word': 'in'}, {'position': 430, 'original_word': 'a', 'replacement_word': 'old'}, {'position': 6981, 'original_word': 'and', 'replacement_word': 'new'}, {'position': 5583, 'original_word': 'for', 'replacement_word': 'could'}, {'position': 2268, 'original_word': 'inputs', 'replacement_word': 'man'}, {'position': 4706, 'original_word': 'and', 'replacement_word': 'or'}, {'position': 2919, 'original_word': '1.01', 'replacement_word': 'has'}, {'position': 4968, 'original_word': 'This', 'replacement_word': 'but'}, {'position': 1255, 'original_word': 'same', 'replacement_word': 'the'}, {'position': 8301, 'original_word': 'method', 'replacement_word': 'are'}, {'position': 8174, 'original_word': '1.00', 'replacement_word': 'world'}, {'position': 1904, 'original_word': 'to', 'replacement_word': 'of'}, {'position': 3058, 'original_word': '0.12', 'replacement_word': 'life'}, {'position': 1395, 'original_word': 'connections', 'replacement_word': 'good'}, {'position': 1780, 'original_word': 'of', 'replacement_word': 'could'}, {'position': 1659, 'original_word': 'F1andF2:', 'replacement_word': 'to'}, {'position': 7934, 'original_word': '0.00', 'replacement_word': 'with'}, {'position': 5503, 'original_word': 'Feng,', 'replacement_word': 'has'}]",0.037715517,0.9991913,0.0008087158,False,False
42,"[44, 456, 889, 1571, 1893, 2040, 2169, 2184, 2197, 2540, 2586, 2835, 2959, 3101, 3214, 3632, 4814, 4868, 5168, 5192, 5605, 6131, 6630, 7045, 7046, 7139, 7276, 7748, 8066, 8618]",30,"[{'position': 8066, 'original_word': '0.69', 'replacement_word': 'is'}, {'position': 4868, 'original_word': 'no', 'replacement_word': 'have'}, {'position': 7045, 'original_word': 'Our', 'replacement_word': 'have'}, {'position': 7046, 'original_word': 'training', 'replacement_word': 'new'}, {'position': 2184, 'original_word': 'rank', 'replacement_word': 'long'}, {'position': 3214, 'original_word': '(14.9)', 'replacement_word': 'time'}, {'position': 2959, 'original_word': 'a', 'replacement_word': 'day'}, {'position': 2835, 'original_word': 'gtr', 'replacement_word': 'and'}, {'position': 2197, 'original_word': 'semantics', 'replacement_word': 'old'}, {'position': 2586, 'original_word': 'Figure', 'replacement_word': 'was'}, {'position': 3101, 'original_word': '(0.0)', 'replacement_word': 'to'}, {'position': 1571, 'original_word': 'initial', 'replacement_word': 'in'}, {'position': 8618, 'original_word': '50K', 'replacement_word': 'could'}, {'position': 44, 'original_word': 'data,', 'replacement_word': 'man'}, {'position': 3632, 'original_word': 'different,', 'replacement_word': 'long'}, {'position': 5168, 'original_word': 'and', 'replacement_word': 'with'}, {'position': 7748, 'original_word': '0.00', 'replacement_word': 'have'}, {'position': 5192, 'original_word': 'Jonathan', 'replacement_word': 'has'}, {'position': 456, 'original_word': 'In', 'replacement_word': 'life'}, {'position': 4814, 'original_word': 'domain-agnostic', 'replacement_word': 'could'}, {'position': 889, 'original_word': 'applicable.', 'replacement_word': 'thing'}, {'position': 7139, 'original_word': 'amounted', 'replacement_word': 'person'}, {'position': 1893, 'original_word': 'from', 'replacement_word': 'day'}, {'position': 6630, 'original_word': 'arXiv:', 'replacement_word': 'man'}, {'position': 5605, 'original_word': 'research”.', 'replacement_word': 'but'}, {'position': 7276, 'original_word': 'required', 'replacement_word': 'or'}, {'position': 2540, 'original_word': 'embeddings', 'replacement_word': 'in'}, {'position': 6131, 'original_word': 'Karttikeya', 'replacement_word': 'on'}, {'position': 2040, 'original_word': 'than', 'replacement_word': 'were'}, {'position': 2169, 'original_word': 'the', 'replacement_word': 'on'}]",0.037018158,0.99922097,0.0007790327,False,False
43,"[21, 308, 384, 417, 492, 932, 1018, 1069, 1705, 2370, 3391, 3676, 4339, 4457, 4945, 5263, 5336, 5902, 6068, 6180, 6314, 6388, 7313, 7324, 7478, 7554, 7610, 7779, 8129, 8553]",30,"[{'position': 384, 'original_word': 'B)', 'replacement_word': 'could'}, {'position': 7554, 'original_word': '0.00', 'replacement_word': 'world'}, {'position': 5902, 'original_word': 'Linguistics,', 'replacement_word': 'time'}, {'position': 5263, 'original_word': '1808.08933', 'replacement_word': 'man'}, {'position': 7313, 'original_word': 'using', 'replacement_word': 'had'}, {'position': 21, 'original_word': 'Computer', 'replacement_word': 'new'}, {'position': 7324, 'original_word': 'Sinkhorn,', 'replacement_word': 'day'}, {'position': 417, 'original_word': 'database', 'replacement_word': 'life'}, {'position': 6180, 'original_word': 'Variation”.', 'replacement_word': 'long'}, {'position': 932, 'original_word': 'Body:', 'replacement_word': 'the'}, {'position': 1705, 'original_word': 'Wikipedia-sourced', 'replacement_word': 'were'}, {'position': 6314, 'original_word': 'Antonio', 'replacement_word': 'man'}, {'position': 1069, 'original_word': 'unsupervised', 'replacement_word': 'great'}, {'position': 6068, 'original_word': 'Tuning”.', 'replacement_word': 'or'}, {'position': 308, 'original_word': 'harnessed', 'replacement_word': 'first'}, {'position': 7478, 'original_word': 'Similarity', 'replacement_word': 'good'}, {'position': 7610, 'original_word': '398.29', 'replacement_word': 'last'}, {'position': 3391, 'original_word': 'while', 'replacement_word': 'way'}, {'position': 8129, 'original_word': 'gtr', 'replacement_word': 'has'}, {'position': 2370, 'original_word': '0.03', 'replacement_word': 'in'}, {'position': 4945, 'original_word': 'algorithms,', 'replacement_word': 'but'}, {'position': 5336, 'original_word': 'Liu,', 'replacement_word': 'was'}, {'position': 3676, 'original_word': '0.76', 'replacement_word': 'man'}, {'position': 7779, 'original_word': '(0.0)', 'replacement_word': 'other'}, {'position': 4457, 'original_word': 'data,', 'replacement_word': 'and'}, {'position': 8553, 'original_word': 'The', 'replacement_word': 'long'}, {'position': 492, 'original_word': 'the', 'replacement_word': 'way'}, {'position': 4339, 'original_word': 'Trades', 'replacement_word': 'and'}, {'position': 6388, 'original_word': 'Ming-Wei', 'replacement_word': 'of'}, {'position': 1018, 'original_word': 'when', 'replacement_word': 'person'}]",0.05016442,0.9985722,0.0014278293,False,False
44,"[27, 521, 1726, 1884, 2422, 2826, 3370, 3851, 3935, 4100, 4362, 4455, 5185, 5463, 5517, 5823, 6518, 6828, 6884, 6910, 7329, 7550, 7553, 7623, 7803, 7873, 8042, 8527, 8546, 8660]",30,"[{'position': 7553, 'original_word': '(0.1)', 'replacement_word': 'man'}, {'position': 4100, 'original_word': 'the', 'replacement_word': 'person'}, {'position': 521, 'original_word': 'vec2vec', 'replacement_word': 'to'}, {'position': 2826, 'original_word': '(0.0)', 'replacement_word': 'to'}, {'position': 4362, 'original_word': 'ready', 'replacement_word': 'life'}, {'position': 3851, 'original_word': 'Information', 'replacement_word': 'was'}, {'position': 5517, 'original_word': '“MIMIC-', 'replacement_word': 'and'}, {'position': 27, 'original_word': 'introduce', 'replacement_word': 'with'}, {'position': 7329, 'original_word': 'this', 'replacement_word': 'man'}, {'position': 3370, 'original_word': 'in', 'replacement_word': 'life'}, {'position': 6828, 'original_word': 'architectures”.', 'replacement_word': 'are'}, {'position': 1726, 'original_word': 'dataset', 'replacement_word': 'was'}, {'position': 5823, 'original_word': 'pervised', 'replacement_word': 'were'}, {'position': 7873, 'original_word': '(800', 'replacement_word': 'last'}, {'position': 5185, 'original_word': 'Daniel', 'replacement_word': 'way'}, {'position': 7623, 'original_word': '0.86', 'replacement_word': 'world'}, {'position': 8527, 'original_word': '2.73', 'replacement_word': 'great'}, {'position': 8660, 'original_word': 'extraction', 'replacement_word': 'for'}, {'position': 5463, 'original_word': 'to-Image', 'replacement_word': 'to'}, {'position': 1884, 'original_word': 'generated', 'replacement_word': 'has'}, {'position': 3935, 'original_word': 'optimal', 'replacement_word': 'person'}, {'position': 7550, 'original_word': '(0.0)', 'replacement_word': 'old'}, {'position': 8546, 'original_word': 'and', 'replacement_word': 'place'}, {'position': 6884, 'original_word': 'Anoop', 'replacement_word': 'great'}, {'position': 4455, 'original_word': 'of', 'replacement_word': 'world'}, {'position': 8042, 'original_word': '4064.47', 'replacement_word': 'first'}, {'position': 6518, 'original_word': 'Raghu,', 'replacement_word': 'hand'}, {'position': 2422, 'original_word': '0.86', 'replacement_word': 'life'}, {'position': 7803, 'original_word': '(8.2)‡', 'replacement_word': 'place'}, {'position': 6910, 'original_word': 'ICA”.', 'replacement_word': 'is'}]",0.059100192,0.99801385,0.001986146,False,False
45,"[51, 382, 437, 1094, 1147, 1694, 1988, 2638, 3106, 3953, 4010, 4042, 4185, 4645, 4942, 4953, 4976, 4978, 6162, 6700, 7035, 7080, 7301, 7407, 7564, 7706, 7930, 8379, 8380, 8602]",30,"[{'position': 7301, 'original_word': 'we', 'replacement_word': 'world'}, {'position': 1147, 'original_word': 'their', 'replacement_word': 'was'}, {'position': 7564, 'original_word': 'ste.', 'replacement_word': 'have'}, {'position': 6162, 'original_word': '[38]', 'replacement_word': 'the'}, {'position': 7706, 'original_word': '1.00', 'replacement_word': 'day'}, {'position': 8602, 'original_word': 'embeddings.', 'replacement_word': 'on'}, {'position': 1694, 'original_word': 'use', 'replacement_word': 'place'}, {'position': 3106, 'original_word': '0.73', 'replacement_word': 'world'}, {'position': 4645, 'original_word': 'an', 'replacement_word': 'last'}, {'position': 7080, 'original_word': 'For', 'replacement_word': 'and'}, {'position': 4010, 'original_word': 'granite', 'replacement_word': 'first'}, {'position': 6700, 'original_word': 'generative', 'replacement_word': 'have'}, {'position': 51, 'original_word': 'Our', 'replacement_word': 'are'}, {'position': 437, 'original_word': 'Converted', 'replacement_word': 'have'}, {'position': 8379, 'original_word': 'vec2vec', 'replacement_word': 'way'}, {'position': 8380, 'original_word': '0.75', 'replacement_word': 'life'}, {'position': 1988, 'original_word': '(unknown)', 'replacement_word': 'and'}, {'position': 1094, 'original_word': 'Our', 'replacement_word': 'of'}, {'position': 4042, 'original_word': 'information', 'replacement_word': 'have'}, {'position': 2638, 'original_word': '0.50', 'replacement_word': 'thing'}, {'position': 4942, 'original_word': 'more', 'replacement_word': 'was'}, {'position': 4953, 'original_word': 'scaling', 'replacement_word': 'old'}, {'position': 4185, 'original_word': 'of', 'replacement_word': 'place'}, {'position': 7407, 'original_word': 'metrics', 'replacement_word': 'other'}, {'position': 4976, 'original_word': 'Google', 'replacement_word': 'last'}, {'position': 3953, 'original_word': 'the', 'replacement_word': 'have'}, {'position': 4978, 'original_word': 'NYC', 'replacement_word': 'have'}, {'position': 7930, 'original_word': '4010.00', 'replacement_word': 'in'}, {'position': 7035, 'original_word': '2020.', 'replacement_word': 'has'}, {'position': 382, 'original_word': 'D', 'replacement_word': 'other'}]",0.0407691,0.999055,0.00094497204,False,False
