variant_id,positions_changed,num_words_changed,changes,euclidean_distance,cosine_similarity,cosine_distance,is_collision,is_near_collision
30,"[16, 821, 828, 1283, 1607, 1906, 2145, 2644, 2876, 3015, 3022, 3456, 4361, 5006, 5130, 5149, 5183, 5410, 5476, 5563, 5610, 6196, 6270, 6274, 6327, 6528, 6713, 6811, 6920, 7068, 7686, 7700, 8403, 8408]",34,"[{'position': 3456, 'original_word': 'we', 'replacement_word': 'but'}, {'position': 6528, 'original_word': 'Vector', 'replacement_word': 'first'}, {'position': 6274, 'original_word': '(Almost)', 'replacement_word': 'life'}, {'position': 1283, 'original_word': 'through', 'replacement_word': 'new'}, {'position': 7686, 'original_word': '(8.3)', 'replacement_word': 'with'}, {'position': 6920, 'original_word': 'Chen,', 'replacement_word': 'life'}, {'position': 4361, 'original_word': 'is', 'replacement_word': 'had'}, {'position': 5130, 'original_word': 'Machine', 'replacement_word': 'or'}, {'position': 5006, 'original_word': '1809.00013', 'replacement_word': 'will'}, {'position': 16, 'original_word': 'John', 'replacement_word': 'thing'}, {'position': 7700, 'original_word': '1.00', 'replacement_word': 'could'}, {'position': 6811, 'original_word': '[cs.CV]', 'replacement_word': 'other'}, {'position': 7068, 'original_word': 'L4,', 'replacement_word': 'little'}, {'position': 5149, 'original_word': 'Compare', 'replacement_word': 'on'}, {'position': 5410, 'original_word': 'Embed-', 'replacement_word': 'are'}, {'position': 6196, 'original_word': 'Rezaei,', 'replacement_word': 'of'}, {'position': 821, 'original_word': 'embedding', 'replacement_word': 'person'}, {'position': 6327, 'original_word': 'communication”.', 'replacement_word': 'are'}, {'position': 6713, 'original_word': 'Huang,', 'replacement_word': 'but'}, {'position': 5563, 'original_word': 'Methods', 'replacement_word': 'little'}, {'position': 2876, 'original_word': '1.03', 'replacement_word': 'with'}, {'position': 828, 'original_word': 'methods', 'replacement_word': 'were'}, {'position': 5183, 'original_word': 'Nicholas', 'replacement_word': 'is'}, {'position': 3015, 'original_word': 'Top-1↑', 'replacement_word': 'is'}, {'position': 1607, 'original_word': 'embedding', 'replacement_word': 'were'}, {'position': 3022, 'original_word': '(0.1)', 'replacement_word': 'way'}, {'position': 8403, 'original_word': '(0.0)', 'replacement_word': 'to'}, {'position': 2644, 'original_word': '0.87', 'replacement_word': 'day'}, {'position': 8408, 'original_word': 'CC', 'replacement_word': 'long'}, {'position': 2145, 'original_word': 'known', 'replacement_word': 'of'}, {'position': 5476, 'original_word': 'Wang,', 'replacement_word': 'to'}, {'position': 5610, 'original_word': '15th', 'replacement_word': 'good'}, {'position': 1906, 'original_word': 'instability', 'replacement_word': 'little'}, {'position': 6270, 'original_word': 'Rush.', 'replacement_word': 'and'}]",0.04683978,0.9987531,0.0012469292,False,False
31,"[45, 202, 243, 644, 1060, 1127, 1310, 2007, 2276, 2505, 3025, 3447, 3875, 4055, 4184, 4623, 4734, 4923, 4978, 5018, 5097, 5133, 5287, 5349, 5710, 5834, 5873, 6381, 6596, 7573, 7956, 8160, 8414, 8560]",34,"[{'position': 644, 'original_word': 'of', 'replacement_word': 'had'}, {'position': 5133, 'original_word': 'arXiv:', 'replacement_word': 'own'}, {'position': 4623, 'original_word': 'an', 'replacement_word': 'other'}, {'position': 7956, 'original_word': '0.13', 'replacement_word': 'would'}, {'position': 7573, 'original_word': '417.27', 'replacement_word': 'and'}, {'position': 5018, 'original_word': 'Camacho-Collados.', 'replacement_word': 'were'}, {'position': 1310, 'original_word': 'shared', 'replacement_word': 'last'}, {'position': 3875, 'original_word': 'subset', 'replacement_word': 'person'}, {'position': 1060, 'original_word': 'on', 'replacement_word': 'place'}, {'position': 5287, 'original_word': '.', 'replacement_word': 'long'}, {'position': 45, 'original_word': 'encoders,', 'replacement_word': 'was'}, {'position': 4923, 'original_word': 'in', 'replacement_word': 'have'}, {'position': 6596, 'original_word': 'Adversarial', 'replacement_word': 'on'}, {'position': 2505, 'original_word': 'space', 'replacement_word': 'are'}, {'position': 5834, 'original_word': '.', 'replacement_word': 'last'}, {'position': 202, 'original_word': 'datasets,', 'replacement_word': 'and'}, {'position': 5710, 'original_word': 'toolkit”.', 'replacement_word': 'person'}, {'position': 3025, 'original_word': '0.60', 'replacement_word': 'man'}, {'position': 4055, 'original_word': 'of', 'replacement_word': 'in'}, {'position': 2007, 'original_word': 'To', 'replacement_word': 'in'}, {'position': 4184, 'original_word': 'semantics', 'replacement_word': 'last'}, {'position': 8414, 'original_word': '(9.3)', 'replacement_word': 'was'}, {'position': 8160, 'original_word': '(0.0)∗', 'replacement_word': 'last'}, {'position': 2276, 'original_word': 'inversion', 'replacement_word': 'or'}, {'position': 5349, 'original_word': 'Embedding', 'replacement_word': 'and'}, {'position': 1127, 'original_word': 'and', 'replacement_word': 'man'}, {'position': 5097, 'original_word': '1:', 'replacement_word': 'was'}, {'position': 6381, 'original_word': '.', 'replacement_word': 'old'}, {'position': 8560, 'original_word': '8192,', 'replacement_word': 'had'}, {'position': 5873, 'original_word': 'Human', 'replacement_word': 'time'}, {'position': 4978, 'original_word': 'NYC', 'replacement_word': 'but'}, {'position': 243, 'original_word': 'the', 'replacement_word': 'man'}, {'position': 3447, 'original_word': 'jargon', 'replacement_word': 'good'}, {'position': 4734, 'original_word': 'Future', 'replacement_word': 'were'}]",0.041295983,0.99903065,0.00096935034,False,False
32,"[675, 775, 807, 1629, 1826, 1952, 2035, 2407, 2696, 2926, 3301, 3422, 3536, 3688, 3960, 4201, 4469, 4598, 4743, 5033, 5271, 5534, 5829, 5988, 6576, 6799, 6840, 7009, 7089, 7263, 7673, 7689, 7940, 8033]",34,"[{'position': 7940, 'original_word': '0.08', 'replacement_word': 'to'}, {'position': 775, 'original_word': 'English).', 'replacement_word': 'life'}, {'position': 2696, 'original_word': '(0.0)', 'replacement_word': 'own'}, {'position': 7689, 'original_word': '0.00', 'replacement_word': 'but'}, {'position': 4743, 'original_word': 'representation', 'replacement_word': 'on'}, {'position': 6799, 'original_word': 'Model', 'replacement_word': 'own'}, {'position': 5271, 'original_word': 'Marc’Aurelio', 'replacement_word': 'other'}, {'position': 5534, 'original_word': 'Joulin,', 'replacement_word': 'would'}, {'position': 1952, 'original_word': 'possible.', 'replacement_word': 'other'}, {'position': 1826, 'original_word': '768', 'replacement_word': 'for'}, {'position': 675, 'original_word': 'Consider', 'replacement_word': 'is'}, {'position': 807, 'original_word': 'There', 'replacement_word': 'way'}, {'position': 5033, 'original_word': 'Con-', 'replacement_word': 'for'}, {'position': 6576, 'original_word': 'Rada', 'replacement_word': 'day'}, {'position': 7089, 'original_word': 'models,', 'replacement_word': 'old'}, {'position': 6840, 'original_word': 'Liu,', 'replacement_word': 'own'}, {'position': 5829, 'original_word': 'Only”.', 'replacement_word': 'could'}, {'position': 3536, 'original_word': '0.48', 'replacement_word': 'with'}, {'position': 1629, 'original_word': 'generated', 'replacement_word': 'and'}, {'position': 3422, 'original_word': 'cosine', 'replacement_word': 'last'}, {'position': 7263, 'original_word': '78', 'replacement_word': 'were'}, {'position': 8033, 'original_word': 'e5', 'replacement_word': 'was'}, {'position': 7009, 'original_word': 'SOTA', 'replacement_word': 'long'}, {'position': 5988, 'original_word': 'neural', 'replacement_word': 'are'}, {'position': 3301, 'original_word': 'vec2vec', 'replacement_word': 'way'}, {'position': 2407, 'original_word': '0.90Similarity', 'replacement_word': 'first'}, {'position': 3688, 'original_word': '0.24', 'replacement_word': 'would'}, {'position': 4201, 'original_word': 'its', 'replacement_word': 'of'}, {'position': 2926, 'original_word': '0.86', 'replacement_word': 'place'}, {'position': 2035, 'original_word': 'translations', 'replacement_word': 'with'}, {'position': 4469, 'original_word': 'measure', 'replacement_word': 'on'}, {'position': 4598, 'original_word': 'of', 'replacement_word': 'of'}, {'position': 3960, 'original_word': 'successfully', 'replacement_word': 'last'}, {'position': 7673, 'original_word': '0.01', 'replacement_word': 'was'}]",0.048776723,0.9986466,0.0013533831,False,False
33,"[345, 478, 601, 812, 837, 868, 1118, 1666, 1939, 2719, 2958, 3255, 4129, 4489, 5064, 5194, 5595, 5741, 5783, 5873, 5955, 5982, 6266, 6434, 6484, 6491, 6497, 6994, 7561, 7620, 7742, 8081, 8150, 8670]",34,"[{'position': 1666, 'original_word': '∥M1(xi)·M1(xj)−F1(M1(xi))·F1(M1(xj))∥2', 'replacement_word': 'life'}, {'position': 7561, 'original_word': '0.01', 'replacement_word': 'place'}, {'position': 4489, 'original_word': 'optimal', 'replacement_word': 'would'}, {'position': 2958, 'original_word': 'on', 'replacement_word': 'on'}, {'position': 8081, 'original_word': 'ste.', 'replacement_word': 'but'}, {'position': 1939, 'original_word': 'of', 'replacement_word': 'and'}, {'position': 5783, 'original_word': 'Roark,', 'replacement_word': 'the'}, {'position': 2719, 'original_word': '(0.0)', 'replacement_word': 'first'}, {'position': 4129, 'original_word': 'further', 'replacement_word': 'place'}, {'position': 6434, 'original_word': 'Gabriel', 'replacement_word': 'was'}, {'position': 812, 'original_word': 'on', 'replacement_word': 'of'}, {'position': 3255, 'original_word': 'tweets)', 'replacement_word': 'has'}, {'position': 7742, 'original_word': '(0.0)', 'replacement_word': 'last'}, {'position': 5955, 'original_word': 'A', 'replacement_word': 'or'}, {'position': 7620, 'original_word': '0.00', 'replacement_word': 'own'}, {'position': 837, 'original_word': 'of', 'replacement_word': 'with'}, {'position': 5064, 'original_word': 'Mikel', 'replacement_word': 'had'}, {'position': 5194, 'original_word': 'A.', 'replacement_word': 'could'}, {'position': 6994, 'original_word': '[67]', 'replacement_word': 'hand'}, {'position': 6484, 'original_word': 'Ramesh,', 'replacement_word': 'new'}, {'position': 8150, 'original_word': '(0.0)', 'replacement_word': 'world'}, {'position': 345, 'original_word': 'ca', 'replacement_word': 'little'}, {'position': 601, 'original_word': 'the', 'replacement_word': 'last'}, {'position': 6491, 'original_word': 'Amanda', 'replacement_word': 'to'}, {'position': 5595, 'original_word': 'Yang.', 'replacement_word': 'hand'}, {'position': 8670, 'original_word': 'the', 'replacement_word': 'good'}, {'position': 478, 'original_word': 'with', 'replacement_word': 'person'}, {'position': 1118, 'original_word': 'as', 'replacement_word': 'the'}, {'position': 6497, 'original_word': 'Gretchen', 'replacement_word': 'little'}, {'position': 5982, 'original_word': 'John', 'replacement_word': 'thing'}, {'position': 868, 'original_word': 'different', 'replacement_word': 'day'}, {'position': 5741, 'original_word': 'Toutanova,', 'replacement_word': 'last'}, {'position': 5873, 'original_word': 'Human', 'replacement_word': 'are'}, {'position': 6266, 'original_word': 'Shmatikov,', 'replacement_word': 'are'}]",0.043593828,0.9989197,0.0010802746,False,False
34,"[1132, 1605, 1890, 2066, 2465, 2542, 2710, 2731, 2821, 2823, 2854, 2985, 2986, 3139, 3376, 3379, 3591, 3791, 3969, 4067, 5053, 5080, 5261, 5279, 5993, 6027, 6339, 6528, 6883, 7371, 7809, 8039, 8331, 8358]",34,"[{'position': 6528, 'original_word': 'Vector', 'replacement_word': 'was'}, {'position': 7809, 'original_word': '(0.6)', 'replacement_word': 'have'}, {'position': 3969, 'original_word': 'and', 'replacement_word': 'good'}, {'position': 2821, 'original_word': '(0.0)', 'replacement_word': 'other'}, {'position': 2823, 'original_word': '1.08', 'replacement_word': 'world'}, {'position': 3591, 'original_word': 'multimodal', 'replacement_word': 'old'}, {'position': 6027, 'original_word': 'Weixin', 'replacement_word': 'thing'}, {'position': 8331, 'original_word': 'critical', 'replacement_word': 'of'}, {'position': 5261, 'original_word': '2018.', 'replacement_word': 'have'}, {'position': 2066, 'original_word': 'of', 'replacement_word': 'place'}, {'position': 2710, 'original_word': '0.93', 'replacement_word': 'life'}, {'position': 5279, 'original_word': 'Translation', 'replacement_word': 'has'}, {'position': 2465, 'original_word': 'plots', 'replacement_word': 'long'}, {'position': 8358, 'original_word': 'at', 'replacement_word': 'person'}, {'position': 2854, 'original_word': '1.00', 'replacement_word': 'will'}, {'position': 2985, 'original_word': 'ordering.', 'replacement_word': 'person'}, {'position': 2986, 'original_word': 'Standard', 'replacement_word': 'world'}, {'position': 2731, 'original_word': '0.00', 'replacement_word': 'but'}, {'position': 3376, 'original_word': 'close', 'replacement_word': 'great'}, {'position': 3379, 'original_word': 'be', 'replacement_word': 'new'}, {'position': 5053, 'original_word': 'Florida,', 'replacement_word': 'last'}, {'position': 6339, 'original_word': 'Blaise', 'replacement_word': 'time'}, {'position': 3139, 'original_word': '0.83', 'replacement_word': 'way'}, {'position': 1605, 'original_word': 'the', 'replacement_word': 'and'}, {'position': 7371, 'original_word': 'evaluated', 'replacement_word': 'person'}, {'position': 3791, 'original_word': '0.22', 'replacement_word': 'will'}, {'position': 5080, 'original_word': 'of', 'replacement_word': 'man'}, {'position': 1890, 'original_word': '64-token', 'replacement_word': 'were'}, {'position': 4067, 'original_word': 'Table', 'replacement_word': 'man'}, {'position': 6883, 'original_word': 'and', 'replacement_word': 'long'}, {'position': 8039, 'original_word': '0.09', 'replacement_word': 'were'}, {'position': 5993, 'original_word': 'representations?”', 'replacement_word': 'on'}, {'position': 1132, 'original_word': 'data', 'replacement_word': 'have'}, {'position': 2542, 'original_word': 'a', 'replacement_word': 'are'}]",0.04823881,0.9986766,0.0013234019,False,False
35,"[182, 348, 1512, 2226, 2260, 2324, 2433, 2614, 2638, 3700, 3868, 3918, 4019, 4539, 4877, 5065, 5383, 5901, 6118, 6494, 6583, 6770, 7307, 7376, 7585, 7698, 7761, 7797, 7871, 7960, 8137, 8217, 8510, 8522]",34,"[{'position': 2433, 'original_word': '0.90', 'replacement_word': 'had'}, {'position': 5383, 'original_word': 'ACM', 'replacement_word': 'world'}, {'position': 7307, 'original_word': 'π∗=', 'replacement_word': 'old'}, {'position': 5901, 'original_word': 'Computational', 'replacement_word': 'of'}, {'position': 4877, 'original_word': 'translation', 'replacement_word': 'last'}, {'position': 7698, 'original_word': '0.58', 'replacement_word': 'and'}, {'position': 2324, 'original_word': 'prompt.', 'replacement_word': 'are'}, {'position': 7960, 'original_word': '(0.0)', 'replacement_word': 'time'}, {'position': 8217, 'original_word': '0.98', 'replacement_word': 'has'}, {'position': 3868, 'original_word': 'test', 'replacement_word': 'time'}, {'position': 7585, 'original_word': '(0.7)', 'replacement_word': 'for'}, {'position': 2226, 'original_word': ':', 'replacement_word': 'and'}, {'position': 4019, 'original_word': '56', 'replacement_word': 'were'}, {'position': 182, 'original_word': 'backbone', 'replacement_word': 'in'}, {'position': 6583, 'original_word': 'Computational', 'replacement_word': 'will'}, {'position': 2614, 'original_word': 'Naïve', 'replacement_word': 'old'}, {'position': 4539, 'original_word': 'and', 'replacement_word': 'new'}, {'position': 8510, 'original_word': '(20.)', 'replacement_word': 'are'}, {'position': 7871, 'original_word': 'test', 'replacement_word': 'will'}, {'position': 5065, 'original_word': 'Artetxe,', 'replacement_word': 'little'}, {'position': 8137, 'original_word': '0.00', 'replacement_word': 'great'}, {'position': 8522, 'original_word': '(0.4)', 'replacement_word': 'place'}, {'position': 3918, 'original_word': 'image', 'replacement_word': 'long'}, {'position': 2638, 'original_word': '0.50', 'replacement_word': 'has'}, {'position': 7376, 'original_word': 'while', 'replacement_word': 'were'}, {'position': 7761, 'original_word': '(0.0)', 'replacement_word': 'other'}, {'position': 2260, 'original_word': 'second', 'replacement_word': 'little'}, {'position': 348, 'original_word': 'Documents', 'replacement_word': 'long'}, {'position': 6494, 'original_word': 'Mishkin,', 'replacement_word': 'will'}, {'position': 6118, 'original_word': 'Maniparambil,', 'replacement_word': 'would'}, {'position': 1512, 'original_word': '2)', 'replacement_word': 'little'}, {'position': 6770, 'original_word': '[cs.LG]', 'replacement_word': 'in'}, {'position': 3700, 'original_word': '0.31', 'replacement_word': 'person'}, {'position': 7797, 'original_word': '405.75', 'replacement_word': 'other'}]",0.04858458,0.99865854,0.0013414621,False,False
36,"[257, 487, 536, 852, 1213, 1562, 1850, 1919, 1942, 2075, 2092, 2242, 2852, 2977, 3748, 3867, 3979, 4078, 4303, 4353, 4554, 4816, 4962, 5113, 5492, 5576, 5810, 6122, 6147, 6839, 6922, 7657, 7662, 8066]",34,"[{'position': 4353, 'original_word': 'John', 'replacement_word': 'with'}, {'position': 8066, 'original_word': '0.69', 'replacement_word': 'in'}, {'position': 6147, 'original_word': 'Proceedings', 'replacement_word': 'will'}, {'position': 257, 'original_word': 'texts', 'replacement_word': 'the'}, {'position': 6922, 'original_word': 'Wang,', 'replacement_word': 'way'}, {'position': 3979, 'original_word': 'information', 'replacement_word': 'had'}, {'position': 1942, 'original_word': 'to', 'replacement_word': 'first'}, {'position': 536, 'original_word': 'shared', 'replacement_word': 'new'}, {'position': 1562, 'original_word': 'back', 'replacement_word': 'thing'}, {'position': 2075, 'original_word': 'a', 'replacement_word': 'will'}, {'position': 3867, 'original_word': 'TweetTopic', 'replacement_word': 'had'}, {'position': 2977, 'original_word': 'to', 'replacement_word': 'and'}, {'position': 3748, 'original_word': '1.00', 'replacement_word': 'have'}, {'position': 2852, 'original_word': '0.92', 'replacement_word': 'the'}, {'position': 2092, 'original_word': 'F(ui),', 'replacement_word': 'were'}, {'position': 5810, 'original_word': 'pp.', 'replacement_word': 'will'}, {'position': 6839, 'original_word': 'Chao', 'replacement_word': 'little'}, {'position': 1850, 'original_word': 'stella', 'replacement_word': 'new'}, {'position': 1213, 'original_word': 'adversarial', 'replacement_word': 'other'}, {'position': 2242, 'original_word': 'kclosest', 'replacement_word': 'will'}, {'position': 5576, 'original_word': 'Hockenmaier,', 'replacement_word': 'other'}, {'position': 4554, 'original_word': 'are', 'replacement_word': 'day'}, {'position': 4303, 'original_word': 'even', 'replacement_word': 'thing'}, {'position': 4816, 'original_word': 'based', 'replacement_word': 'are'}, {'position': 852, 'original_word': 'words,', 'replacement_word': 'or'}, {'position': 4962, 'original_word': 'modalities.', 'replacement_word': 'would'}, {'position': 487, 'original_word': 'a', 'replacement_word': 'good'}, {'position': 7657, 'original_word': '0.00', 'replacement_word': 'new'}, {'position': 6122, 'original_word': 'Abdelaziz', 'replacement_word': 'long'}, {'position': 4078, 'original_word': 'the', 'replacement_word': 'but'}, {'position': 7662, 'original_word': '(0.0)', 'replacement_word': 'other'}, {'position': 5492, 'original_word': 'EW', 'replacement_word': 'last'}, {'position': 5113, 'original_word': 'Linguistics,', 'replacement_word': 'with'}, {'position': 1919, 'original_word': 'training', 'replacement_word': 'time'}]",0.044713415,0.9988631,0.001136899,False,False
37,"[789, 1134, 1178, 1406, 1524, 1550, 2128, 3240, 3268, 4096, 4334, 4342, 4515, 4675, 4931, 4977, 5347, 5694, 5942, 6167, 6339, 6483, 6544, 6547, 6601, 6717, 6997, 7103, 7466, 7504, 7648, 8171, 8353, 8498]",34,"[{'position': 4096, 'original_word': 'and', 'replacement_word': 'time'}, {'position': 1550, 'original_word': 'Reconstruction', 'replacement_word': 'new'}, {'position': 6544, 'original_word': 'Sujith', 'replacement_word': 'new'}, {'position': 6547, 'original_word': 'Kevin', 'replacement_word': 'is'}, {'position': 789, 'original_word': 'output', 'replacement_word': 'is'}, {'position': 6167, 'original_word': 'Ali', 'replacement_word': 'great'}, {'position': 1178, 'original_word': 'known', 'replacement_word': 'would'}, {'position': 8353, 'original_word': 'that', 'replacement_word': 'had'}, {'position': 4515, 'original_word': '1,', 'replacement_word': 'first'}, {'position': 3240, 'original_word': 'translations:', 'replacement_word': 'will'}, {'position': 7466, 'original_word': 'descending', 'replacement_word': 'new'}, {'position': 8498, 'original_word': 'Rank', 'replacement_word': 'for'}, {'position': 5942, 'original_word': 'Kementchedjhieva,', 'replacement_word': 'thing'}, {'position': 6717, 'original_word': 'Yang,', 'replacement_word': 'day'}, {'position': 5694, 'original_word': 'Folarin,', 'replacement_word': 'had'}, {'position': 7103, 'original_word': 'the', 'replacement_word': 'is'}, {'position': 6339, 'original_word': 'Blaise', 'replacement_word': 'day'}, {'position': 4931, 'original_word': 'paper', 'replacement_word': 'new'}, {'position': 4675, 'original_word': '34],', 'replacement_word': 'day'}, {'position': 3268, 'original_word': 'to', 'replacement_word': 'was'}, {'position': 6601, 'original_word': 'and', 'replacement_word': 'had'}, {'position': 2128, 'original_word': 'between', 'replacement_word': 'of'}, {'position': 7504, 'original_word': 'provide', 'replacement_word': 'in'}, {'position': 6483, 'original_word': 'Aditya', 'replacement_word': 'for'}, {'position': 6997, 'original_word': 'Jiacheng', 'replacement_word': 'new'}, {'position': 7648, 'original_word': '13.38', 'replacement_word': 'way'}, {'position': 5347, 'original_word': '“ImageBind:', 'replacement_word': 'world'}, {'position': 8171, 'original_word': '(0.6)', 'replacement_word': 'the'}, {'position': 4334, 'original_word': 'thePublic', 'replacement_word': 'are'}, {'position': 1134, 'original_word': 'model', 'replacement_word': 'has'}, {'position': 4977, 'original_word': 'Cyber', 'replacement_word': 'great'}, {'position': 1524, 'original_word': 'Because', 'replacement_word': 'place'}, {'position': 4342, 'original_word': '\\nBody:', 'replacement_word': 'would'}, {'position': 1406, 'original_word': 'the', 'replacement_word': 'great'}]",0.046427518,0.99877435,0.0012256503,False,False
38,"[253, 1429, 1533, 1714, 1754, 1858, 2697, 2760, 2781, 2838, 2971, 3053, 3247, 3300, 3707, 3930, 4066, 4093, 4105, 4702, 5208, 5447, 5635, 5863, 5878, 6064, 6229, 6608, 6690, 7428, 7890, 7998, 8591, 8676]",34,"[{'position': 5635, 'original_word': 'models', 'replacement_word': 'world'}, {'position': 7428, 'original_word': 'maximum', 'replacement_word': 'in'}, {'position': 2697, 'original_word': '-0.03', 'replacement_word': 'or'}, {'position': 4105, 'original_word': 'is', 'replacement_word': 'of'}, {'position': 8591, 'original_word': 'train', 'replacement_word': 'great'}, {'position': 1429, 'original_word': 'D1,', 'replacement_word': 'little'}, {'position': 2838, 'original_word': '1.00', 'replacement_word': 'were'}, {'position': 2971, 'original_word': 'The', 'replacement_word': 'is'}, {'position': 1533, 'original_word': 'embeddings', 'replacement_word': 'has'}, {'position': 6690, 'original_word': 'Tian', 'replacement_word': 'good'}, {'position': 3247, 'original_word': 'evaluated', 'replacement_word': 'for'}, {'position': 6064, 'original_word': 'Jae', 'replacement_word': 'but'}, {'position': 1714, 'original_word': '(a', 'replacement_word': 'with'}, {'position': 7998, 'original_word': '0.00', 'replacement_word': 'life'}, {'position': 1858, 'original_word': '278', 'replacement_word': 'have'}, {'position': 5447, 'original_word': '2022),', 'replacement_word': 'the'}, {'position': 2760, 'original_word': '(0.0)', 'replacement_word': 'new'}, {'position': 6608, 'original_word': '54.3', 'replacement_word': 'of'}, {'position': 7890, 'original_word': 'Standard', 'replacement_word': 'old'}, {'position': 6229, 'original_word': '2021.', 'replacement_word': 'or'}, {'position': 5208, 'original_word': 'Wallace,', 'replacement_word': 'of'}, {'position': 1754, 'original_word': 'of', 'replacement_word': 'way'}, {'position': 3930, 'original_word': '2,', 'replacement_word': 'has'}, {'position': 2781, 'original_word': '(9.2)', 'replacement_word': 'with'}, {'position': 4702, 'original_word': 'modalities,', 'replacement_word': 'first'}, {'position': 4066, 'original_word': 'inference.', 'replacement_word': 'person'}, {'position': 3300, 'original_word': 'that', 'replacement_word': 'last'}, {'position': 8676, 'original_word': 'a', 'replacement_word': 'good'}, {'position': 5863, 'original_word': 'the', 'replacement_word': 'little'}, {'position': 3053, 'original_word': '0.87', 'replacement_word': 'thing'}, {'position': 4093, 'original_word': 'on', 'replacement_word': 'for'}, {'position': 5878, 'original_word': 'by', 'replacement_word': 'has'}, {'position': 3707, 'original_word': '0.08', 'replacement_word': 'first'}, {'position': 253, 'original_word': 'however,', 'replacement_word': 'world'}]",0.057371315,0.99812806,0.0018719435,False,False
39,"[660, 923, 1158, 1427, 1482, 2295, 2553, 3049, 3095, 3260, 3374, 3376, 3738, 3826, 4078, 4250, 4401, 4759, 5161, 5220, 5266, 5892, 5980, 6245, 6584, 6799, 6937, 6969, 6985, 7372, 7416, 8162, 8166, 8377]",34,"[{'position': 5892, 'original_word': 'Cotterell,', 'replacement_word': 'other'}, {'position': 1158, 'original_word': 'information', 'replacement_word': 'hand'}, {'position': 6799, 'original_word': 'Model', 'replacement_word': 'other'}, {'position': 5266, 'original_word': '[10]', 'replacement_word': 'was'}, {'position': 1427, 'original_word': 'embeddings', 'replacement_word': 'good'}, {'position': 660, 'original_word': 'knowledge', 'replacement_word': 'thing'}, {'position': 4759, 'original_word': 'latent', 'replacement_word': 'old'}, {'position': 3095, 'original_word': '0.80', 'replacement_word': 'way'}, {'position': 6937, 'original_word': '.', 'replacement_word': 'have'}, {'position': 3738, 'original_word': '0.09', 'replacement_word': 'last'}, {'position': 4250, 'original_word': '80%', 'replacement_word': 'little'}, {'position': 923, 'original_word': 'available', 'replacement_word': 'will'}, {'position': 5161, 'original_word': 'Moschella,', 'replacement_word': 'last'}, {'position': 3374, 'original_word': 'embeddings', 'replacement_word': 'or'}, {'position': 3376, 'original_word': 'close', 'replacement_word': 'or'}, {'position': 4401, 'original_word': '31,', 'replacement_word': 'place'}, {'position': 6584, 'original_word': 'Linguistics,', 'replacement_word': 'with'}, {'position': 8377, 'original_word': 'cos(·)Top-1', 'replacement_word': 'great'}, {'position': 6969, 'original_word': 'Outputs”.', 'replacement_word': 'were'}, {'position': 3260, 'original_word': 'of', 'replacement_word': 'and'}, {'position': 6985, 'original_word': 'Zero-shot', 'replacement_word': 'person'}, {'position': 1482, 'original_word': 'distributions', 'replacement_word': 'great'}, {'position': 7372, 'original_word': 'only', 'replacement_word': 'with'}, {'position': 5980, 'original_word': 'Lipson,', 'replacement_word': 'had'}, {'position': 8162, 'original_word': '0.85', 'replacement_word': 'but'}, {'position': 5220, 'original_word': 'Model”.', 'replacement_word': 'with'}, {'position': 6245, 'original_word': 'representational', 'replacement_word': 'own'}, {'position': 8166, 'original_word': '(1.2)', 'replacement_word': 'of'}, {'position': 3049, 'original_word': '(6.1)', 'replacement_word': 'long'}, {'position': 4078, 'original_word': 'the', 'replacement_word': 'time'}, {'position': 3826, 'original_word': '0.24', 'replacement_word': 'the'}, {'position': 2295, 'original_word': 'We', 'replacement_word': 'could'}, {'position': 7416, 'original_word': 'of', 'replacement_word': 'or'}, {'position': 2553, 'original_word': 'and', 'replacement_word': 'has'}]",0.04516667,0.998842,0.001157999,False,False
