variant_id,positions_changed,num_words_changed,changes,euclidean_distance,cosine_similarity,cosine_distance,is_collision,is_near_collision
38,"[221, 836, 1456, 1466, 1606, 2043, 2095, 2103, 3054, 3412, 4282, 4354, 4668, 4769, 4777, 5052, 5382, 5459, 6109, 7432, 7440, 7562, 8036, 8386, 8534]",25,"[{'position': 4354, 'original_word': 'G...""', 'replacement_word': 'has'}, {'position': 5382, 'original_word': 'Commun.', 'replacement_word': 'place'}, {'position': 7432, 'original_word': 'embedding', 'replacement_word': 'and'}, {'position': 7562, 'original_word': '398.14', 'replacement_word': 'has'}, {'position': 7440, 'original_word': 'the', 'replacement_word': 'the'}, {'position': 4769, 'original_word': 'between', 'replacement_word': 'have'}, {'position': 4777, 'original_word': 'data.', 'replacement_word': 'with'}, {'position': 2095, 'original_word': '(r)', 'replacement_word': 'thing'}, {'position': 1456, 'original_word': '(1)', 'replacement_word': 'has'}, {'position': 2103, 'original_word': 'vec2vec', 'replacement_word': 'good'}, {'position': 4282, 'original_word': 'as', 'replacement_word': 'was'}, {'position': 1466, 'original_word': 'parameter', 'replacement_word': 'had'}, {'position': 4668, 'original_word': 'directly', 'replacement_word': 'new'}, {'position': 5052, 'original_word': 'Miami,', 'replacement_word': 'is'}, {'position': 8386, 'original_word': 'Baseline', 'replacement_word': 'day'}, {'position': 836, 'original_word': 'sets', 'replacement_word': 'has'}, {'position': 1606, 'original_word': 'other', 'replacement_word': 'great'}, {'position': 5459, 'original_word': 'Kautz.', 'replacement_word': 'place'}, {'position': 3412, 'original_word': 'were', 'replacement_word': 'time'}, {'position': 8534, 'original_word': 'trained', 'replacement_word': 'great'}, {'position': 6109, 'original_word': 'Semantic', 'replacement_word': 'good'}, {'position': 221, 'original_word': 'similar', 'replacement_word': 'person'}, {'position': 8036, 'original_word': '0.01', 'replacement_word': 'great'}, {'position': 3054, 'original_word': '3.10', 'replacement_word': 'to'}, {'position': 2043, 'original_word': 'embedding.', 'replacement_word': 'was'}]",0.038271584,0.99916816,0.0008318424,False,False
39,"[179, 237, 578, 740, 788, 1164, 1342, 1518, 1668, 2881, 3031, 3833, 3995, 4487, 4645, 5104, 5455, 5552, 6177, 6393, 6451, 7629, 8038, 8336, 8440]",25,"[{'position': 1668, 'original_word': '+∥M2(yi)·M2(yj)−F2(M2(yi))·F2(M2(yj))∥2', 'replacement_word': 'life'}, {'position': 4487, 'original_word': 'of', 'replacement_word': 'had'}, {'position': 1164, 'original_word': 'allow', 'replacement_word': 'could'}, {'position': 8336, 'original_word': 'While', 'replacement_word': 'way'}, {'position': 788, 'original_word': 'the', 'replacement_word': 'are'}, {'position': 3995, 'original_word': 'embeddings', 'replacement_word': 'or'}, {'position': 6177, 'original_word': 'for', 'replacement_word': 'were'}, {'position': 4645, 'original_word': 'an', 'replacement_word': 'long'}, {'position': 5552, 'original_word': 'a', 'replacement_word': 'other'}, {'position': 179, 'original_word': 'embeddings', 'replacement_word': 'little'}, {'position': 6451, 'original_word': 'the', 'replacement_word': 'great'}, {'position': 1342, 'original_word': 'R1,', 'replacement_word': 'on'}, {'position': 2881, 'original_word': '1.00', 'replacement_word': 'to'}, {'position': 578, 'original_word': 'to', 'replacement_word': 'own'}, {'position': 7629, 'original_word': '0.77', 'replacement_word': 'to'}, {'position': 5455, 'original_word': 'Serge', 'replacement_word': 'time'}, {'position': 3833, 'original_word': '0.28', 'replacement_word': 'world'}, {'position': 3031, 'original_word': '0.95', 'replacement_word': 'are'}, {'position': 740, 'original_word': 'to', 'replacement_word': 'last'}, {'position': 8038, 'original_word': '(18.3)', 'replacement_word': 'the'}, {'position': 237, 'original_word': 'property', 'replacement_word': 'in'}, {'position': 1518, 'original_word': '1,', 'replacement_word': 'could'}, {'position': 5104, 'original_word': 'Gurevych', 'replacement_word': 'has'}, {'position': 8440, 'original_word': 'Table', 'replacement_word': 'person'}, {'position': 6393, 'original_word': '“Large', 'replacement_word': 'for'}]",0.048831776,0.9986459,0.0013540983,False,False
40,"[254, 1078, 1290, 1999, 2560, 2626, 3532, 4435, 4499, 4628, 4661, 4759, 5426, 5465, 5485, 5688, 5734, 6557, 6751, 7286, 7331, 7565, 7872, 8282, 8641]",25,"[{'position': 2560, 'original_word': 'shows', 'replacement_word': 'old'}, {'position': 1290, 'original_word': 'shows', 'replacement_word': 'good'}, {'position': 7565, 'original_word': '0.77', 'replacement_word': 'time'}, {'position': 4499, 'original_word': '35,', 'replacement_word': 'and'}, {'position': 4628, 'original_word': 'by', 'replacement_word': 'life'}, {'position': 4759, 'original_word': 'latent', 'replacement_word': 'or'}, {'position': 6557, 'original_word': 'Annual', 'replacement_word': 'will'}, {'position': 7331, 'original_word': 'computes', 'replacement_word': 'had'}, {'position': 5426, 'original_word': 'Moller,', 'replacement_word': 'old'}, {'position': 4661, 'original_word': 'modalities', 'replacement_word': 'hand'}, {'position': 1078, 'original_word': 'leveraging', 'replacement_word': 'good'}, {'position': 5688, 'original_word': 'Aurelie', 'replacement_word': 'will'}, {'position': 7872, 'original_word': 'set', 'replacement_word': 'for'}, {'position': 8641, 'original_word': 'translation.', 'replacement_word': 'own'}, {'position': 2626, 'original_word': 'Rank↓', 'replacement_word': 'good'}, {'position': 3532, 'original_word': '(0.0)', 'replacement_word': 'good'}, {'position': 1999, 'original_word': 'be', 'replacement_word': 'had'}, {'position': 4435, 'original_word': '39,', 'replacement_word': 'of'}, {'position': 5465, 'original_word': '2018.', 'replacement_word': 'with'}, {'position': 8282, 'original_word': 'parentheses.', 'replacement_word': 'first'}, {'position': 6751, 'original_word': 'Hopcroft.', 'replacement_word': 'way'}, {'position': 5734, 'original_word': 'Illia', 'replacement_word': 'way'}, {'position': 5485, 'original_word': '2024.', 'replacement_word': 'person'}, {'position': 7286, 'original_word': 'results', 'replacement_word': 'old'}, {'position': 254, 'original_word': 'different', 'replacement_word': 'thing'}]",0.036805637,0.9992298,0.0007702112,False,False
41,"[555, 1033, 1040, 1484, 1491, 1492, 2105, 2689, 3034, 3121, 4068, 5258, 5438, 5739, 5958, 6701, 6707, 6824, 7222, 8161, 8166, 8191, 8218, 8550, 8619]",25,"[{'position': 2689, 'original_word': '4096.17', 'replacement_word': 'great'}, {'position': 1033, 'original_word': 'assume', 'replacement_word': 'great'}, {'position': 5258, 'original_word': 'Multilingual', 'replacement_word': 'on'}, {'position': 1040, 'original_word': 'we', 'replacement_word': 'has'}, {'position': 8218, 'original_word': '1.09', 'replacement_word': 'but'}, {'position': 6824, 'original_word': 'similar', 'replacement_word': 'long'}, {'position': 555, 'original_word': 'with', 'replacement_word': 'would'}, {'position': 8619, 'original_word': 'embeddings', 'replacement_word': 'but'}, {'position': 6701, 'original_word': 'models”.', 'replacement_word': 'of'}, {'position': 3121, 'original_word': '(0.1)', 'replacement_word': 'with'}, {'position': 6707, 'original_word': '[57]', 'replacement_word': 'of'}, {'position': 7222, 'original_word': 'needed', 'replacement_word': 'was'}, {'position': 2105, 'original_word': 'the', 'replacement_word': 'will'}, {'position': 5438, 'original_word': 'IEEE', 'replacement_word': 'new'}, {'position': 5958, 'original_word': 'Alignment', 'replacement_word': 'new'}, {'position': 1484, 'original_word': 'original', 'replacement_word': 'had'}, {'position': 1491, 'original_word': 'latent', 'replacement_word': 'hand'}, {'position': 1492, 'original_word': 'levels.', 'replacement_word': 'last'}, {'position': 3034, 'original_word': '0.85', 'replacement_word': 'but'}, {'position': 8161, 'original_word': 'e5', 'replacement_word': 'has'}, {'position': 4068, 'original_word': '5', 'replacement_word': 'old'}, {'position': 8550, 'original_word': 'subset', 'replacement_word': 'person'}, {'position': 8166, 'original_word': '(1.2)', 'replacement_word': 'are'}, {'position': 5739, 'original_word': 'Lee,', 'replacement_word': 'last'}, {'position': 8191, 'original_word': '3932.58', 'replacement_word': 'and'}]",0.036143225,0.99925745,0.00074255466,False,False
42,"[82, 436, 462, 778, 1471, 1503, 1803, 1812, 2147, 2719, 2978, 3177, 3757, 4018, 4178, 4179, 4312, 4539, 4704, 6438, 6918, 7199, 7211, 7980, 8401]",25,"[{'position': 6918, 'original_word': 'Yang,', 'replacement_word': 'on'}, {'position': 778, 'original_word': 'information,', 'replacement_word': 'own'}, {'position': 1803, 'original_word': 'two', 'replacement_word': 'to'}, {'position': 1812, 'original_word': '4', 'replacement_word': 'to'}, {'position': 7199, 'original_word': 'for', 'replacement_word': 'were'}, {'position': 2719, 'original_word': '(0.0)', 'replacement_word': 'the'}, {'position': 2978, 'original_word': '8192,', 'replacement_word': 'little'}, {'position': 6438, 'original_word': 'and', 'replacement_word': 'new'}, {'position': 7211, 'original_word': 'required', 'replacement_word': 'has'}, {'position': 7980, 'original_word': '0.93', 'replacement_word': 'in'}, {'position': 3757, 'original_word': '1.00', 'replacement_word': 'on'}, {'position': 4018, 'original_word': '56', 'replacement_word': 'good'}, {'position': 436, 'original_word': 'alone.', 'replacement_word': 'long'}, {'position': 4539, 'original_word': 'and', 'replacement_word': 'in'}, {'position': 1471, 'original_word': 'loss.', 'replacement_word': 'long'}, {'position': 462, 'original_word': 'the', 'replacement_word': 'man'}, {'position': 8401, 'original_word': 'loss', 'replacement_word': 'was'}, {'position': 4178, 'original_word': 'fact', 'replacement_word': 'day'}, {'position': 82, 'original_word': 'model', 'replacement_word': 'had'}, {'position': 4179, 'original_word': 'that', 'replacement_word': 'were'}, {'position': 4312, 'original_word': 'prompt', 'replacement_word': 'last'}, {'position': 1503, 'original_word': 'levels', 'replacement_word': 'time'}, {'position': 4704, 'original_word': 'text,', 'replacement_word': 'time'}, {'position': 2147, 'original_word': 'is', 'replacement_word': 'life'}, {'position': 3177, 'original_word': '0.91', 'replacement_word': 'new'}]",0.039726187,0.99910355,0.00089645386,False,False
43,"[146, 366, 382, 452, 1009, 1208, 1303, 1530, 1640, 3658, 4174, 4207, 4355, 4856, 5103, 5345, 5970, 6353, 6440, 6490, 6893, 7198, 7251, 7416, 8539]",25,"[{'position': 4355, 'original_word': 'Ground', 'replacement_word': 'with'}, {'position': 146, 'original_word': '[46]', 'replacement_word': 'or'}, {'position': 1303, 'original_word': 'universal', 'replacement_word': 'has'}, {'position': 7198, 'original_word': 'hours', 'replacement_word': 'was'}, {'position': 6440, 'original_word': 'Solomon.', 'replacement_word': 'in'}, {'position': 1208, 'original_word': 'combination', 'replacement_word': 'in'}, {'position': 7416, 'original_word': 'of', 'replacement_word': 'was'}, {'position': 452, 'original_word': 'email', 'replacement_word': 'would'}, {'position': 3658, 'original_word': 'k=', 'replacement_word': 'first'}, {'position': 4174, 'original_word': 'in', 'replacement_word': 'man'}, {'position': 6353, 'original_word': 'Young.', 'replacement_word': 'the'}, {'position': 5970, 'original_word': 'pp.', 'replacement_word': 'is'}, {'position': 7251, 'original_word': 'our', 'replacement_word': 'person'}, {'position': 6490, 'original_word': 'Sastry,', 'replacement_word': 'will'}, {'position': 8539, 'original_word': 'gte', 'replacement_word': 'other'}, {'position': 5345, 'original_word': 'Ishan', 'replacement_word': 'long'}, {'position': 1640, 'original_word': 'of', 'replacement_word': 'hand'}, {'position': 6893, 'original_word': '2015,', 'replacement_word': 'first'}, {'position': 366, 'original_word': 'you.', 'replacement_word': 'to'}, {'position': 5103, 'original_word': 'Iryna', 'replacement_word': 'but'}, {'position': 4207, 'original_word': 'universal', 'replacement_word': 'last'}, {'position': 1009, 'original_word': 'Our', 'replacement_word': 'on'}, {'position': 4856, 'original_word': 'partial', 'replacement_word': 'time'}, {'position': 1530, 'original_word': 'guarantee', 'replacement_word': 'man'}, {'position': 382, 'original_word': 'D', 'replacement_word': 'little'}]",0.03054212,0.9994697,0.0005303025,False,False
44,"[1197, 1500, 1773, 2224, 2252, 3058, 3285, 3580, 4093, 4328, 4539, 4612, 4754, 5076, 5294, 5698, 5726, 5849, 6050, 6738, 6751, 6786, 7085, 7254, 8012]",25,"[{'position': 6786, 'original_word': 'Luo,', 'replacement_word': 'hand'}, {'position': 4612, 'original_word': '[43,', 'replacement_word': 'way'}, {'position': 4754, 'original_word': 'Strong', 'replacement_word': 'on'}, {'position': 6050, 'original_word': '2022.', 'replacement_word': 'other'}, {'position': 7085, 'original_word': 'trained', 'replacement_word': 'man'}, {'position': 1197, 'original_word': 'vec2vec', 'replacement_word': 'of'}, {'position': 5294, 'original_word': 'Peng,', 'replacement_word': 'last'}, {'position': 2224, 'original_word': 'attribute', 'replacement_word': 'and'}, {'position': 4539, 'original_word': 'and', 'replacement_word': 'could'}, {'position': 5698, 'original_word': 'al.', 'replacement_word': 'in'}, {'position': 8012, 'original_word': '0.87', 'replacement_word': 'thing'}, {'position': 2252, 'original_word': ':1', 'replacement_word': 'but'}, {'position': 6738, 'original_word': 'Wang,', 'replacement_word': 'great'}, {'position': 5076, 'original_word': 'fully', 'replacement_word': 'or'}, {'position': 3285, 'original_word': 'ordering.', 'replacement_word': 'would'}, {'position': 7254, 'original_word': 'approximately', 'replacement_word': 'would'}, {'position': 5849, 'original_word': 'Pretrained', 'replacement_word': 'have'}, {'position': 1500, 'original_word': '[13]', 'replacement_word': 'little'}, {'position': 5726, 'original_word': 'Michael', 'replacement_word': 'first'}, {'position': 6751, 'original_word': 'Hopcroft.', 'replacement_word': 'and'}, {'position': 4328, 'original_word': 'emails', 'replacement_word': 'was'}, {'position': 1773, 'original_word': 'Corpus', 'replacement_word': 'will'}, {'position': 3058, 'original_word': '0.12', 'replacement_word': 'are'}, {'position': 3580, 'original_word': '0.68', 'replacement_word': 'is'}, {'position': 4093, 'original_word': 'on', 'replacement_word': 'man'}]",0.030278377,0.9994788,0.000521183,False,False
45,"[24, 459, 720, 1916, 2394, 2769, 3558, 3655, 3794, 4118, 4284, 4407, 4531, 4704, 5393, 5725, 5816, 5952, 6577, 6655, 7367, 7653, 7718, 7838, 8053]",25,"[{'position': 5393, 'original_word': 'Team.', 'replacement_word': 'place'}, {'position': 4118, 'original_word': 'even', 'replacement_word': 'great'}, {'position': 24, 'original_word': 'University', 'replacement_word': 'in'}, {'position': 7838, 'original_word': '(0.0)', 'replacement_word': 'other'}, {'position': 7718, 'original_word': '(0.0)', 'replacement_word': 'man'}, {'position': 6577, 'original_word': 'Mihalcea.', 'replacement_word': 'would'}, {'position': 4531, 'original_word': 'cycle-consistency', 'replacement_word': 'but'}, {'position': 4407, 'original_word': 'Methods', 'replacement_word': 'world'}, {'position': 5816, 'original_word': 'Conneau,', 'replacement_word': 'own'}, {'position': 4284, 'original_word': 'in', 'replacement_word': 'own'}, {'position': 5952, 'original_word': 'Models', 'replacement_word': 'with'}, {'position': 7367, 'original_word': 'discrete', 'replacement_word': 'have'}, {'position': 3655, 'original_word': '1)', 'replacement_word': 'has'}, {'position': 459, 'original_word': 'we', 'replacement_word': 'old'}, {'position': 720, 'original_word': 'training', 'replacement_word': 'for'}, {'position': 2769, 'original_word': '4069.23', 'replacement_word': 'new'}, {'position': 3794, 'original_word': '0.88', 'replacement_word': 'would'}, {'position': 2394, 'original_word': '0.75', 'replacement_word': 'with'}, {'position': 5725, 'original_word': 'Redfield,', 'replacement_word': 'last'}, {'position': 4704, 'original_word': 'text,', 'replacement_word': 'for'}, {'position': 7653, 'original_word': '400.85', 'replacement_word': 'was'}, {'position': 3558, 'original_word': '0.72', 'replacement_word': 'is'}, {'position': 8053, 'original_word': '342.15', 'replacement_word': 'will'}, {'position': 1916, 'original_word': 'leave', 'replacement_word': 'would'}, {'position': 6655, 'original_word': 'Shasha', 'replacement_word': 'and'}]",0.04167034,0.99901295,0.0009870529,False,False
46,"[1475, 1652, 1955, 2227, 2239, 2358, 2671, 3277, 3636, 3774, 4048, 4314, 4950, 5735, 5863, 6051, 6680, 6758, 6851, 6867, 7059, 7331, 7771, 7774, 8064]",25,"[{'position': 8064, 'original_word': '(25.9)†', 'replacement_word': 'little'}, {'position': 7059, 'original_word': 'cloud', 'replacement_word': 'are'}, {'position': 6680, 'original_word': 'Large', 'replacement_word': 'thing'}, {'position': 6051, 'original_word': 'arXiv:', 'replacement_word': 'or'}, {'position': 7331, 'original_word': 'computes', 'replacement_word': 'world'}, {'position': 1955, 'original_word': 'that', 'replacement_word': 'will'}, {'position': 2227, 'original_word': 'calculate', 'replacement_word': 'hand'}, {'position': 3636, 'original_word': 'OT', 'replacement_word': 'on'}, {'position': 2358, 'original_word': 'stellaM10.02', 'replacement_word': 'but'}, {'position': 3774, 'original_word': '0.63', 'replacement_word': 'little'}, {'position': 2239, 'original_word': 'C,', 'replacement_word': 'are'}, {'position': 6851, 'original_word': 'for', 'replacement_word': 'person'}, {'position': 1475, 'original_word': 'encourages', 'replacement_word': 'own'}, {'position': 3277, 'original_word': '400', 'replacement_word': 'life'}, {'position': 4048, 'original_word': 'NQ', 'replacement_word': 'person'}, {'position': 6867, 'original_word': 'the', 'replacement_word': 'great'}, {'position': 4950, 'original_word': 'improvements', 'replacement_word': 'man'}, {'position': 4314, 'original_word': 'use', 'replacement_word': 'has'}, {'position': 7771, 'original_word': '(0.0)∗', 'replacement_word': 'has'}, {'position': 7774, 'original_word': '(0.0)', 'replacement_word': 'will'}, {'position': 6758, 'original_word': 'Extent', 'replacement_word': 'thing'}, {'position': 5735, 'original_word': 'Polosukhin,', 'replacement_word': 'could'}, {'position': 5863, 'original_word': 'the', 'replacement_word': 'of'}, {'position': 2671, 'original_word': '(0.0)', 'replacement_word': 'to'}, {'position': 1652, 'original_word': 'average', 'replacement_word': 'in'}]",0.04138237,0.99902666,0.00097334385,False,False
47,"[367, 834, 990, 1304, 1815, 2142, 2442, 2606, 3033, 3758, 3761, 3833, 5594, 5969, 6333, 6391, 6712, 6848, 6863, 6996, 7238, 7345, 7812, 8186, 8537]",25,"[{'position': 7812, 'original_word': '0.00', 'replacement_word': 'old'}, {'position': 2442, 'original_word': '4:', 'replacement_word': 'for'}, {'position': 1815, 'original_word': '(M)', 'replacement_word': 'are'}, {'position': 1304, 'original_word': 'latent', 'replacement_word': 'could'}, {'position': 3758, 'original_word': '0.88', 'replacement_word': 'way'}, {'position': 2606, 'original_word': 'but', 'replacement_word': 'to'}, {'position': 7345, 'original_word': 'favoring', 'replacement_word': 'new'}, {'position': 3761, 'original_word': '0.20', 'replacement_word': 'long'}, {'position': 6712, 'original_word': 'Xiaolong', 'replacement_word': 'day'}, {'position': 6333, 'original_word': '[45]', 'replacement_word': 'of'}, {'position': 6848, 'original_word': 'Orthog-', 'replacement_word': 'or'}, {'position': 834, 'original_word': '(or', 'replacement_word': 'was'}, {'position': 7238, 'original_word': 'exclusively', 'replacement_word': 'own'}, {'position': 6863, 'original_word': 'North', 'replacement_word': 'has'}, {'position': 5969, 'original_word': '(2024),', 'replacement_word': 'day'}, {'position': 6996, 'original_word': 'Zhang,', 'replacement_word': 'in'}, {'position': 8537, 'original_word': 'amounts', 'replacement_word': 'hand'}, {'position': 5594, 'original_word': 'Yiming', 'replacement_word': 'would'}, {'position': 3033, 'original_word': '(0.1)', 'replacement_word': 'person'}, {'position': 2142, 'original_word': 'candidate', 'replacement_word': 'will'}, {'position': 990, 'original_word': 'space', 'replacement_word': 'could'}, {'position': 367, 'original_word': 'Rick', 'replacement_word': 'to'}, {'position': 6391, 'original_word': 'Yinfei', 'replacement_word': 'to'}, {'position': 3833, 'original_word': '0.28', 'replacement_word': 'with'}, {'position': 8186, 'original_word': '4008.10', 'replacement_word': 'long'}]",0.0437476,0.9989115,0.0010885,False,False
48,"[9, 168, 603, 751, 1133, 1297, 1438, 1620, 1672, 2317, 2513, 2532, 2781, 2844, 3235, 3837, 6035, 6585, 7200, 7230, 7769, 7853, 8051, 8080, 8415]",25,"[{'position': 1672, 'original_word': 'losses', 'replacement_word': 'little'}, {'position': 9, 'original_word': 'Embeddings', 'replacement_word': 'man'}, {'position': 2317, 'original_word': 'in', 'replacement_word': 'own'}, {'position': 8080, 'original_word': '(26.1)‡', 'replacement_word': 'and'}, {'position': 1297, 'original_word': 'from', 'replacement_word': 'and'}, {'position': 6035, 'original_word': 'and', 'replacement_word': 'place'}, {'position': 2844, 'original_word': '4192.31', 'replacement_word': 'great'}, {'position': 1438, 'original_word': 'of', 'replacement_word': 'had'}, {'position': 7200, 'original_word': 'inversion', 'replacement_word': 'last'}, {'position': 3235, 'original_word': '32.12', 'replacement_word': 'man'}, {'position': 168, 'original_word': 'a', 'replacement_word': 'day'}, {'position': 7853, 'original_word': '6:', 'replacement_word': 'had'}, {'position': 6585, 'original_word': 'June', 'replacement_word': 'last'}, {'position': 7230, 'original_word': '(36', 'replacement_word': 'or'}, {'position': 2513, 'original_word': 'we', 'replacement_word': 'day'}, {'position': 1620, 'original_word': 'Vector', 'replacement_word': 'on'}, {'position': 7769, 'original_word': '1.00', 'replacement_word': 'in'}, {'position': 603, 'original_word': 'vectors', 'replacement_word': 'own'}, {'position': 2781, 'original_word': '(9.2)', 'replacement_word': 'day'}, {'position': 8415, 'original_word': '–', 'replacement_word': 'world'}, {'position': 2532, 'original_word': 'vec2vec', 'replacement_word': 'great'}, {'position': 1133, 'original_word': 'and', 'replacement_word': 'to'}, {'position': 751, 'original_word': 'generate', 'replacement_word': 'hand'}, {'position': 8051, 'original_word': '(0.0)', 'replacement_word': 'could'}, {'position': 3837, 'original_word': '0.66', 'replacement_word': 'to'}]",0.051896475,0.9984683,0.0015317202,False,False
49,"[480, 1588, 1698, 1887, 3234, 3584, 4268, 4429, 4571, 4793, 5356, 5664, 5733, 5754, 6002, 6141, 6322, 7001, 7229, 7290, 7811, 8082, 8434, 8645, 8647]",25,"[{'position': 3584, 'original_word': '(9.2)', 'replacement_word': 'have'}, {'position': 7811, 'original_word': '(0.0)', 'replacement_word': 'on'}, {'position': 8082, 'original_word': '0.85', 'replacement_word': 'for'}, {'position': 5754, 'original_word': 'Le,', 'replacement_word': 'way'}, {'position': 5664, 'original_word': '“Similarity', 'replacement_word': 'but'}, {'position': 1698, 'original_word': '(NQ)', 'replacement_word': 'hand'}, {'position': 3234, 'original_word': '0.46', 'replacement_word': 'new'}, {'position': 4268, 'original_word': 'and', 'replacement_word': 'own'}, {'position': 6322, 'original_word': 'representations', 'replacement_word': 'is'}, {'position': 1588, 'original_word': 'acts', 'replacement_word': 'own'}, {'position': 4793, 'original_word': 'unseen', 'replacement_word': 'is'}, {'position': 7229, 'original_word': 'baselines', 'replacement_word': 'will'}, {'position': 8645, 'original_word': 'seems', 'replacement_word': 'had'}, {'position': 8647, 'original_word': 'improve', 'replacement_word': 'thing'}, {'position': 4429, 'original_word': 'embeddings', 'replacement_word': 'have'}, {'position': 7001, 'original_word': 'and', 'replacement_word': 'is'}, {'position': 4571, 'original_word': 'vision-language', 'replacement_word': 'world'}, {'position': 1887, 'original_word': 'sets', 'replacement_word': 'first'}, {'position': 480, 'original_word': 'architectures', 'replacement_word': 'good'}, {'position': 5733, 'original_word': 'Epstein,', 'replacement_word': 'will'}, {'position': 5356, 'original_word': 'arXiv:', 'replacement_word': 'in'}, {'position': 8434, 'original_word': 'tuning', 'replacement_word': 'new'}, {'position': 6002, 'original_word': 'Xin', 'replacement_word': 'are'}, {'position': 7290, 'original_word': 'the', 'replacement_word': 'will'}, {'position': 6141, 'original_word': 'Encoders', 'replacement_word': 'was'}]",0.047432408,0.9987203,0.0012797117,False,False
